id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3504903538730189,z23yVAD7v,【中央党校副校长陈宝生：政治体制改革要理直气壮地讲】同时要清醒地看到，我们在政治体制改革方面还面临着很多问题，有很多关卡我们要去过，面临很多挑战，这是躲不过的。你不闯关，不往前推是不行的。所以我希望十八大能够在这些方面做出新的部署。网页链接 ,https://ww3.sinaimg.cn/large/6f2ed0aejw1dy71pzw3cmj.jpg,,,2012-10-25,分享按钮,0,3,3,,
3504816326126374,z21igpHKu,这PS很传神~ ,https://ww1.sinaimg.cn/large/6f2ed0aejw1dy6rpdaexdj.jpg,,,2012-10-25,微博 weibo.com,0,0,1,,
3504812723461647,z21csewx1,#粉丝大师# 我正在使用<粉丝大师>，【免费一键删除了26个被屏蔽关注】，被屏蔽粉丝也可以删除，太爽啦。网页链接 @发财岛 ,,,,2012-10-25,粉丝大师,0,0,0,粉丝大师,发财岛
3504806062205071,z211I9fDF,殃殃大国 ,,,,2012-10-24,微博 weibo.com,0,0,0,,
3504804146427279,z20YCqY1N,"我参与了@傑克牌风扇 发起的投票【中国哪个朝代最黑暗？】，我投给了""其它""这个选项。你也快来表态吧：中国哪个朝代最黑暗？  ",,,,2012-10-24,投票,0,0,0,,傑克牌风扇
3504504639159684,z1TbxCqQQ,【中央党校副校长：政治体制改革要理直气壮地讲】陈宝生说：“......同时要清醒地看到，我们在政治体制改革方面还面临着很多问题，有很多关卡我们要去过，面临很多挑战，这是躲不过的。你不闯关，不往前推是不行的。所以我希望十八大能够在这些方面做出新的部署。”。  ... 网页链接 ,https://ww4.sinaimg.cn/large/6f2ed0aejw1dy5rwqgm50j.jpg,,,2012-10-24,分享按钮,0,1,1,,
3504318735151371,z1OlHlC6D,【越南总理就国企低效、公务员道德败坏向人民道歉】由于未能尽职监管国企尤其是大型央企，导致国有企业低效及违法经营，给党和国家造成巨大损失，越南总理阮晋勇昨日向国民做自我批评....... 网页链接 ,https://ww1.sinaimg.cn/large/6f2ed0aejw1dy56k4cjjtj.jpg,,,2012-10-23,分享按钮,0,3,4,,
3504071447109857,z1HUQtPB7,副军级相声演员亲师侄的微博，看来都不是好鸟~ ,https://ww3.sinaimg.cn/large/6f2ed0aejw1dy4e5fuhacj.jpg,,,2012-10-22,微博 weibo.com,1,5,20,,
3503756085999843,z1zIcpaPF,尼玛~~~尼玛玛~~~ ,https://ww4.sinaimg.cn/large/6f2ed0aejw1dy3dxre3cfj.jpg,,,2012-10-22,微博 weibo.com,0,3,16,,
3503146674756609,z1jRhjXpv,【“中国人民伟大的朋友”是怎么一种情况？】西哈努克在接受意大利著名记者法拉奇专访时道出实情：全部费用都由他们（中国人）支付，包括100多名随从，包括在世界各地活动的费用，他们考虑得十分周到...... ,https://ww2.sinaimg.cn/large/6f2ed0aejw1dy1fy3o8ayj.jpg,,,2012-10-20,微博 weibo.com,0,2,4,,
3502995705019989,z1fVMl3Vz,请问@平壤崔成浩 ，我准备起诉@金正日 & @金正恩 ，怎么搞？ ,,,,2012-10-20,微博 weibo.com,0,2,1,,"平壤崔成浩,金正日,金正恩"
3502244429772466,z0Wo2F0gq,西哈努克为中国做出贡献了吗？为世界做出贡献了吗？~~~为什么下半旗？ ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dxykbqskuwj.jpg,,,2012-10-17,微博 weibo.com,0,2,0,,
3501752211457448,z0JA9679e,干爹登场了~~~ ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dxwzsl7ufsj.jpg,,,2012-10-16,微博 weibo.com,0,4,18,,
3501722796672255,z0IOHrZL1,【莫言家人回应陈光标送别墅一事】莫言的二哥管谟欣代表莫言回应说：“无功不受禄，莫言不要陈光标的别墅。”管谟对陈光标要送别墅给一事大为吃惊！“不花钱，就有别墅？陈光标可能是说着玩的哦？大家最好不用信。陈光标真心要送，他为什么不在莫言获诺贝尔奖之前送呢！” 网页链接 ,https://ww4.sinaimg.cn/large/6f2ed0aegw1dxwwen97koj.jpg,,,2012-10-16,微博 weibo.com,0,3,6,,
3500061479078209,z01B9C5EJ,作家协会关于诺贝尔文学奖的表态~~~~ ,https://ww2.sinaimg.cn/large/6f2ed0aegw1dxrllfkmq2j.jpg,,,2012-10-11,微博 weibo.com,0,6,25,,
3500054638170068,z01q7yhpi,【猜想】今年还会不会有中国籍的勇获第二块牌诺贝尔奖牌？ ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dxrktuhjy3j.jpg,,,2012-10-11,微博 weibo.com,0,2,4,,
3500052272240881,z01mj9oXf,中国作家协会：诺贝尔文学奖被用于政治目的失去权威性 ,https://ww2.sinaimg.cn/large/6f2ed0aegw1dxrkk5rozmj.jpg,,,2012-10-11,微博 weibo.com,0,1,0,,
3500042613066513,z016JcRJT,莫言诺贝尔奖，诺贝尔奖莫言。 ,,,,2012-10-11,微博 weibo.com,0,0,0,,
3500032865084153,z00R0lkCt,RT@丨上帝丨:莫言获得诺贝尔奖，是诺贝尔委员会的评委们要告诉中国人，在一个没有言论自由的国家：莫言，才能中奖。 ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dxribxjllej.jpg,,,2012-10-11,微博 weibo.com,0,11,47,,丨上帝丨
3500027035452687,z00HBmSuz,莫言上台领奖，台下掌声议论声不停，莫言获奖感言第一句：My Chinese name is “ shut up”! 台下顿时安静了....（转） ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dxrhnmxp9ij.jpg,,,2012-10-11,微博 weibo.com,0,0,2,,
3500026406090424,z00GApyoE,环球时报：诺贝尔~~奖又砸自己的牌子 ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dxrhl8yghkj.jpg,,,2012-10-11,微博 weibo.com,0,0,8,,
3499774928258015,yFRBiyEhN,【人民网：迟迟未政改因理论准备不足 非惧怕民主】不改革死路一条，为什么政治体制改革迟迟未上路，不是惧怕民主，而是很大程度上缘于理论准备不足。没有科学理论作指导，就不能保证正确的改革路径。 ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dxqopi4zf1j.jpg,,,2012-10-11,微博 weibo.com,0,4,4,,
3499715066975791,yFQ2KtgIL,被删的图~ ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dxqhtr2agdj.jpg,,,2012-10-10,微博 weibo.com,0,2,3,,
3499661615066478,yFOExlg1o,【“这还叫人民作主的共和国？”】1975年10月3日，周恩来：“建国26年了，政治斗争一个接一个；这样下去，把国家带到灾难境地，这还叫社会主义社会，还叫人民当家作主的人民共和国？我的一生还留着书生气、失望走向归宿。”——摘自《邓颖超日记》网页链接 ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dxqbozzzlbj.jpg,,,2012-10-10,微博 weibo.com,0,0,0,,
3499243329324910,yFDLSD7PM,【你“跨省”销毁报纸，我来帮你发帖！】今天《都市时报》因曝光福建“表叔厅长”一事，已经印刷的报纸被“跨省”销毁~ ,https://ww4.sinaimg.cn/large/6f2ed0aegw1dxozndgiysj.jpg,,,2012-10-09,微博 weibo.com,0,9,30,,
3499180087968111,yFC7SxqRV,【威猛警察！】女警失名表，恶封度假村~~ ,https://ww4.sinaimg.cn/large/6f2ed0aegw1dxose4m118j.jpg,,,2012-10-09,微博 weibo.com,0,3,5,,
3499027599816331,yFy9VFbFV,【TMD!~是该哭？还是该笑？】女民工模仿外交部新闻发言人讨工资 ~~~[拍客]女民工模仿发言人讨薪 ,,https://api.youku.com/videos/player/file?data=WcEl5oEuQdXhNRGt6TkRZMHwwfDF8MTAwNTB8MAO0O0OO0O0O,,2012-10-09,微博 weibo.com,0,1,1,,
3498913992542270,yFvcHaFmm,我发起了一个投票 【关于@司马南 海南大学演讲被扔鞋，你支持还是反对？】，期待着你的参与，快来参加吧！ 关于@司马南 海南大学演讲被扔鞋，你支持还是反对？ ,,,,2012-10-08,投票,0,0,8,,司马南
3498909827845089,yFv5YwURH,【公安局副书记4枪击毙小偷 回应称因嫌犯拒捕】近日，网传河南温县1名小偷在逃跑时被县公安局副书记4枪击毙。对此，温县公安局副书记回应称，被击中的小偷当时驾车逃窜并撞坏几辆警车，抓捕现场小偷持凶器拒捕，因此果断开枪。知情人称，副书记朝天鸣1枪，后朝小偷开2枪。  ... 网页链接 ,,,,2012-10-08,网易新闻,0,3,4,,
3498654562355590,yFosg9SNo,【视频】海大扔鞋~视频 ,,,,2012-10-08,微博 weibo.com,0,1,3,,
3498651706361768,yFonEqGZa,上灯后的航母，网友建议应该命名为“秦淮河号”~ ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dxn3pgr1tej.jpg,,,2012-10-08,微博 weibo.com,2,156,1046,,
3498605870886874,yFnbJ3IIq,能被扔鞋的，就是不一般！ ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dxmyfxhfahj.jpg,,,2012-10-07,微博 weibo.com,0,2,6,,
3498305391153649,yFfn54Q7f,【审判“四人帮”的前前后后】江青：你们说林彪、江青集团，不对。林彪是一个集团，包括陈伯达、我、康老、张、姚、王是一个集团。林彪集团的头子是林彪，我们这个集团的头子，不是我，是毛主席~网页链接 ,https://ww2.sinaimg.cn/large/6f2ed0aegw1dxlzxh3c0sj.jpg,,,2012-10-07,微博 weibo.com,0,19,45,,
3498300844306172,yFffKi4eo,【是佩服呢？还是佩服呢？】薛蛮子：（刚到美国）带着50美金，敢买700套房，这是凭本事~~~（视频：02:25~）视频 ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dxlzeqhr3cj.jpg,,,2012-10-07,微博 weibo.com,0,1,1,,
3498242765855801,yFdK4ozmp,【红军筹款：贴条子勒索豪绅不给钱就烧房子】陈毅：只有贴条子一个办法，就是估量豪绅的房屋价额，贴一张罚款的条子，限两日内交款，不交则立予焚毁，每到期不交，则焚一栋屋以示威。这个方法很有效力，红军的经济大批靠这个方法来解决。 ,https://ww2.sinaimg.cn/large/6f2ed0aegw1dxlsqnqyzrj.jpg,,,2012-10-06,微博 weibo.com,0,27,122,,
3498239921869446,yFdFu7Qkm,【图解工薪所得收入结构】单位支出14410元，个人到手工资7454元。 ,https://ww2.sinaimg.cn/large/6f2ed0aegw1dxlseto846j.jpg,,,2012-10-06,微博 weibo.com,0,1,2,,
3498202168997812,yFcGABKK0,【广东佛山一在建16层楼盘发生坍塌】已经建到16层了，一起是八栋。哥在另一个楼顶，眼睁睁的看着整栋楼倒下去，吓死哥了啊！太可怕，现在现场已经封锁，公安，防暴的来了十几车~~网页链接 ,https://ww4.sinaimg.cn/large/6f2ed0aegw1dxlo2u6j7wj.jpg,,,2012-10-06,微博 weibo.com,0,4,4,,
3498199568636292,yFcCoAeH2,【河北保定居民楼爆炸楼体垮塌】现场@陈小妖儿 :今天14：44分小区发生爆炸，整个小区一片狼藉~//一位特警说一楼到六楼都炸瘫~ ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dxlns41wg3j.jpg,,,2012-10-06,微博 weibo.com,0,6,17,,陈小妖儿
3498153741830133,yFbqu7G6h,这些~~~只有中国有！ ,https://ww4.sinaimg.cn/large/6f2ed0aegw1dxliimqgydj.jpg,,,2012-10-06,微博 weibo.com,0,1,9,,
3497830217967794,yF30FxqMO, ,https://ww4.sinaimg.cn/large/6f2ed0aegw1dxkhd0ladfj.jpg,,,2012-10-05,微博 weibo.com,0,0,1,,
3497792029166072,yF214CsvS,【“中国当代焦裕碌”存款17亿，情妇9名 家属全移民】被中央授予“中国当代焦裕碌”称号，曾两次得到委员长和温总接见。他却有17亿元人民币存款，19处房屋产，9名情妇，家属全部移民法国。而且县中学多名女学生曾被他强奸。他就是四川达县县委书记李春 ~~ 网页链接 ,https://ww4.sinaimg.cn/large/6f2ed0aegw1dxkcz3ln8gj.jpg,,,2012-10-05,微博 weibo.com,0,2,6,,
3497551829461142,yEVLEDHh4,许成钢：当一个政府的权力大到了拥有全国所有土地的情况下，它的权力一定已经大到了不可限制的程度。因此宪政已经做不到了。只要我们希望推动宪政，就一定要推动土地私有化。 ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dxjldzmzykj.jpg,,,2012-10-04,微博 weibo.com,0,1,1,,
3497362880577634,yEQQU2qgG,你幸福吗？ ,https://ww4.sinaimg.cn/large/6f2ed0aegw1dxizorcjsnj.jpg,,,2012-10-04,微博 weibo.com,1,1,2,,
3496314874527539,yEpAziZOP,“毫不动摇”是谁啊？ ,https://ww2.sinaimg.cn/large/6f2ed0aetw1dxfnbqldocj.jpg,,,2012-10-01,微博 weibo.com,0,1,3,,
3495668599703649,yE8MbEImt,【百姓心声】记者：你幸福吗？~务工人员：我姓曾 ,https://ww2.sinaimg.cn/large/6f2ed0aegw1dxdl3p9t6sj.jpg,,,2012-09-29,微博 weibo.com,0,0,3,,
3495579529394551,yE6swDpX1,分享图片~ ,https://ww4.sinaimg.cn/large/6f2ed0aegw1dxdava3wycj.jpg,,,2012-09-29,微博 weibo.com,0,0,1,,
3495390790090999,yE1y70nFJ,撒贝宁，保重！ ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dxcp71edf3j.jpg,,,2012-09-29,微博 weibo.com,0,6,3,,
3495380581097722,yE1hE4Bzc,多名女性~ ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dxco0sguilj.jpg,,,2012-09-28,微博 weibo.com,0,15,54,,
3495333998945614,yE04vBxa6,不查都是好干部，一查都是破抹布！不查都是毛主席的继承人，一查都是毛片中的男主人！ ~~~（摘自网络） ,https://ww2.sinaimg.cn/large/6f2ed0aegw1dxcio7n49gj.jpg,,,2012-09-28,微博 weibo.com,0,2,4,,
3495039806669021,yDSq0rYUR,【盘锦那一枪】马克思：如果有50%的利润，它就铤而走险；有100%的利润，它就敢践踏人间一切法律；有300%的利润，它就敢犯任何罪行，甚至冒绞首的危险。~~~瞄下图就明白！ ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dxbkvifrzcj.jpg,,,2012-09-28,微博 weibo.com,0,9,38,,
3495037495589717,yDSmhns8J,某国说：战败国岂能占战胜国领土！//某国说：你Y想怎样！ ,,,,2012-09-28,微博 weibo.com,0,0,0,,
3495033720331922,yDSgc1olA,神之所以被膜拜，是因为他们从来不说话！（文via蔡文胜)~~~图文无关 ,https://ww2.sinaimg.cn/large/6f2ed0aegw1dxbk6pc03aj.jpg,,,2012-09-28,微博 weibo.com,0,1,0,,
3495031157765628,yDSc3wAc4,【三无美女官员的背景】其父应浩多，原名应好多，原磐安粮食局局长，现为浙江磐安俺老孙果业责任公司董事长。拥有山地数千亩，专门为特殊人群提供各种山珍佳肴。还有个妹妹叫应倩倩。 ,https://ww2.sinaimg.cn/large/6f2ed0aegw1dxbjw5p1y8j.jpg,,,2012-09-28,微博 weibo.com,0,3,8,,
3494996072564793,yDRhtaLdD,不是每一个P，都能吹出美丽的泡泡，但中国GDP做到了!~~~(转） ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dxbfv0hp3sj.jpg,,,2012-09-27,微博 weibo.com,0,8,17,,
3494966217171399,yDQvju5BJ,这张不像是PS的~~~ ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dxbcffh002j.jpg,,,2012-09-27,微博 weibo.com,0,0,1,,
3494659580461517,yDIwK1W3P,终于承认了，原来外国人真的可以当人大代表的~ ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dxad7t3404j.jpg,,,2012-09-27,微博 weibo.com,0,77,350,,
3494493725116815,yDEdelt7h,【广东环保厅官员会上怒斥中石化要挟地方政府】 近日，环保部权威发布称中石化环境违法和风险隐患突出，广东省环保厅环境监察局局长在大会上发火，称中石化老是要挟地方政府，说什么为了国计民生，老百姓也是国计民...  视频 ,https://ww4.sinaimg.cn/large/6f2ed0aejw1dx9u66uou7j.jpg,,,2012-09-26,新浪视频,0,0,2,,
3494305488635459,yDzjCAetB,台湾媒体太坏了，你这明显在说香港呗~ ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dx98jr09huj.jpg,,,2012-09-26,微博 weibo.com,0,0,0,,
3494289919525800,yDyUvDY5W,航母是正师级编制，有木有配制文工团？ ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dx96rg1me5j.jpg,,,2012-09-25,微博 weibo.com,0,7,10,,
3494199167335100,yDwy8uMc4,"【新华网】印度购二手航母成笑柄，印将军中了俄罗斯""美人计"" ",https://ww4.sinaimg.cn/large/6f2ed0aegw1dx8wc913jaj.jpg,,,2012-09-25,微博 weibo.com,0,4,10,,
3494186349610685,yDwdsEkb3,好大一个舞台~~~ ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dx8uv7ig12j.jpg,,,2012-09-25,微博 weibo.com,0,4,2,,
3493820379776973,yDmHbF1r7,保卫钓鱼台~ ,https://ww2.sinaimg.cn/large/6f2ed0aegw1dx7ou4g4jlj.jpg,,,2012-09-24,微博 weibo.com,0,2,1,,
3493463507279407,yDdpAuxHN,这回知道枪口对准谁了！ ,,,,2012-09-23,微博 weibo.com,0,0,0,,
3493456847020145,yDdeQtsg9,钓鱼岛是中国的！钓鱼岛已经是日本的了！ ,https://ww4.sinaimg.cn/large/6f2ed0aegw1dx6j30mtckj.jpg,,,2012-09-23,微博 weibo.com,0,4,9,,
3493404426272942,yDbSiqjSu,南京出现竹编窨井盖，官方称系新型井盖节能环保~ ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dx6d2ef8trj.jpg,,,2012-09-23,微博 weibo.com,0,6,11,,
3492706368332805,yCTIoyXK5,【武大郎这几天可乐了！】1，西门庆终于承认，没想到霸占潘金莲一事武大郎会有如此激烈的反应。2，西门庆将派一名特别代表亲自向武大郎介绍潘金莲近期的情况。3，武家与西门家的“世代友好大会”将如期在武家举行，将再次向武大郎表明，西门族人期待与武家世代友好的愿望不会因潘金莲事件受到影响！ ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dx44w72adlj.jpg,,,2012-09-21,微博 weibo.com,0,2,9,,
3492690106396500,yCTiaqQ1m,【表哥终于栽了！】西部网讯， 记者从省纪委了解到，调查表明，杨达才存在严重违纪问题，依据有关纪律规定，经省纪委常委会研究并报经省委研究决定：撤销杨达才陕西省第十二届纪委委员、省安监局党组书记、局长职务。 ,https://ww3.sinaimg.cn/large/6f2ed0aetw1dx430u9741j.jpg,,,2012-09-21,微博 weibo.com,0,2,3,,
3492658431324116,yCSt55ysI,全国一年的买路钱有多少？~~~这个不小心又说漏嘴了 ,https://ww2.sinaimg.cn/large/6f2ed0aetw1dx3zdupc6bj.jpg,,,2012-09-21,微博 weibo.com,0,1,5,,
3492450221919651,yCN3g83o7,【网络图片】您已被列为不安定份子~~~ ,https://ww3.sinaimg.cn/large/6f2ed0aetw1dx3bh6ot7rj.jpg,,,2012-09-20,微博 weibo.com,0,3,5,,
3491647151325695,yCs9Z5ySb, ,https://ww2.sinaimg.cn/large/6f2ed0aegw1dx0r8v2hh2j.jpg,,,2012-09-18,微博 weibo.com,0,0,1,,
3491600665765810,yCqX0obWW,警察比群众还多~[带感] ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dx0lwmz3usj.jpg,,,2012-09-18,微博 weibo.com,0,9,18,,
3491579585544508,yCqp0ngny,国庆期间，日系车通行照常收费 ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dx0jh7zj2dj.jpg,,,2012-09-18,微博 weibo.com,0,12,56,,
3490895053802152,yC8AVfX72,深圳越来越乱，催~泪~弹 ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dwycuv8ak6j.jpg,,,2012-09-16,微博 weibo.com,0,1,1,,
3490828213760887,yC6R7fMnt,【截图】~9.15青岛 ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dwy56x6ahxj.jpg,,,2012-09-16,微博 weibo.com,0,2,12,,
3490820730769380,yC6F33e9m,删了就截图~ ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dwy4bzholtj.jpg,,,2012-09-16,微博 weibo.com,0,6,65,,
3490636529459601,yC1RWDGSd,大白天在招魂~[挖鼻屎] ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dwxj6av4hqj.jpg,,,2012-09-15,微博 weibo.com,0,8,24,,
3490625372617986,yC1zXaZ3A,有人利用钓鱼岛在下一盘很大的棋！ ,,,,2012-09-15,微博 weibo.com,0,2,3,,
3489946285265282,yBJUEm5JU,别傻了！从今以后，钓鱼岛就是日本的了~ ,https://ww1.sinaimg.cn/large/6f2ed0aetw1dwvbwja536j.jpg,,,2012-09-13,微博 weibo.com,0,0,0,,
3488738107946863,yBetYxlld,去钓鱼岛宣示主权？ ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dwrh58wf6yj.jpg,,,2012-09-10,微博 weibo.com,0,4,5,,
3487555397485023,yAJInvpcb,中国工程院院士李连达：美国科研机构在中国儿童群体中进行的转基因大米试验，从科学上说合理且有意义，进行程序符合我国法规法律，也符合国际惯例。 ,https://ww3.sinaimg.cn/large/6f2ed0aejw1dwnpbdjpasj.jpg,,,2012-09-07,凤凰网,0,1,2,,
3487554454156735,yAJGRhrm7,马英九今赴彭佳屿宣示钓鱼岛主权 ~~~ ,https://ww3.sinaimg.cn/large/6f2ed0aetw1dwnp739p3hj.jpg,,,2012-09-07,微博 weibo.com,0,1,9,,
3486822279785023,yAqDVF3wX,【重庆巴南区试行新提任处级领导干部任前廉洁情况公示制度】为扎实开展领导干部廉洁自律工作，重庆市巴南区试行了处级领导干部任前廉洁情况公示制度，让新提任的处级领导干部在任职前首先亮出个人家底、作出廉政承诺、接受社会监督，有效防范“带病”提拔问题  网页链接 ,,,,2012-09-05,JiaThis分享按钮,0,0,0,,
3486193944056034,yAaiuh19U,【优越性】湖北：三千农村学生自带课桌上学 ,https://ww2.sinaimg.cn/large/6f2ed0aegw1dwjcycm6aoj.jpg,,,2012-09-03,微博 weibo.com,0,6,15,,
3486169159584385,yA9EvEdkR,#粉丝大师# 我正在使用<粉丝大师>，【免费一键删除了583个被屏蔽关注】，被屏蔽粉丝也可以删除，太爽啦。网页链接 @发财岛 ,,,,2012-09-03,粉丝大师,0,0,0,粉丝大师,发财岛
3485808575469052,yA0gVmWKw,【“中国好表叔”候选人】袁策 ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dwi4p0qanej.jpg,,,2012-09-02,微博 weibo.com,0,0,0,,
3485799284826860,yA01WkfGA,中餐吃饱了，感谢方太~ ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dwi3mj4mz0j.jpg,,,2012-09-02,微博 weibo.com,0,5,16,,
3485615389473819,yzVfkDKzx,【？】最新消息，被殴空姐己被辞退。 ,https://ww4.sinaimg.cn/large/6f2ed0aetw1dwhii8r183j.jpg,,,2012-09-02,微博 weibo.com,0,3,10,,
3485074190554851,yzHar2kld,【@御史在途 ：截访维稳把地方财政都搞穷了】现在的乡政府就是动不动派人坐飞机往北京赶，他去接人啊，十万火急的事情。有时为了一个信访对象，花费几万块钱，甚至十几万块钱，个别的对象，甚至花费几十万、上百万块钱，把地方财政都搞穷了网页链接 ,https://ww1.sinaimg.cn/large/6f2ed0aejw1dwfscpvj0ij.jpg,,,2012-08-31,分享按钮,0,0,0,,御史在途
3484853431213901,yzBqn55N3,【鼓浪屿大姐激辩城管】“中国共产党90岁，我家的房子100多年，需要产权证吗？”“4部车，又是城管又是公安，有这样的阵容怎么不去钓鱼岛？，却跑到老百姓的家里来....钓鱼岛需要你们啊”~~~网页链接 ,,,,2012-08-30,微博 weibo.com,5,215,836,,
3484155377269408,yzjgtuv6w,【公安询问致人死！】@建宁刘海滨渴望公正 ：我爸刘海滨8月23日18点多被带到里心镇派出所，三个小时后却直接被送去医院抢救，公安且没有通知家属，待我妈赶到时我爸已无自主呼吸，鞋袜都没了，在身上发现多处伤痕，可公安答复说没有打人，那请问在派出所到底发生什么事情，请还我公道 ！致@建宁公安 ,https://ww1.sinaimg.cn/large/6f2ed0aetw1dwcutj87iyj.jpg,,,2012-08-29,微博 weibo.com,0,8,41,,"建宁刘海滨渴望公正,建宁公安"
3484131440496206,yziDS255k,酒店提示牌~~~ ,https://ww1.sinaimg.cn/large/6f2ed0aetw1dwcs2u1s1mj.jpg,,,2012-08-28,微博 weibo.com,0,1,4,,
3483950271805312,yzdVF7zDW,【人民日报日本分社社长：保钓害国】如果在现阶段提前提出解决钓鱼岛问题，与日本彻底闹翻，只能使中国失去战略发展的机遇，做出中华民族子孙后代后悔莫及的蠢事。网页链接 ,https://ww3.sinaimg.cn/large/6f2ed0aetw1dwc79raaxjj.jpg,,,2012-08-28,微博 weibo.com,0,2,1,,
3483698391449186,yz7np64ZY,梁光烈开南京军区国防动员会，称形势有变。 ,https://ww4.sinaimg.cn/large/6f2ed0aegw1dwbece41tzj.jpg,,,2012-08-27,微博 weibo.com,0,2,7,,
3483047531530894,yyQrD6qfQ,南千叶群岛日本没戏了，独岛日本没戏了，只有钓鱼岛日本在唱戏! ,,,,2012-08-25,HTC 新渴望VC,0,0,0,,
3482974064870354,yyOx8kr06,#哈尔滨大桥坍塌# 发言人称，2-4号车为六轴载重货车，装载石灰石，三辆车总重量400吨以上----这可能吗? ,,,,2012-08-25,HTC 新渴望VC,0,1,2,哈尔滨大桥坍塌,
3476447434236874,yw4KjhMcG,刘委员~ ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dvo9kwlf15j.jpg,,,2012-08-07,微博 weibo.com,0,4,3,,
3476387958700584,yw3cnAvq0,拨打110报警有用吗？ ,https://ww2.sinaimg.cn/large/6f2ed0aegw1dvo2r1tly1j.jpg,,,2012-08-07,微博 weibo.com,0,18,47,,
3472122129172253,yuge0Cu7z,【薄谷开来、张晓军故意杀人案提起公诉】经审查查明，被告人薄谷开来及其子薄某某与英国公民尼尔·伍德因经济利益发生矛盾，薄谷开来认为尼尔·伍德威胁到薄某某的人身安全，遂与被告人张晓军共同投毒杀害了尼尔·伍德。  网页链接 ,,,,2012-07-26,新浪新闻中心,0,0,0,,
3470369078192238,ytwCvynaS,毕竟是环球的胡总编，好有闲情逸致~ ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dv4vhp3z3ij.jpg,,,2012-07-21,微博 weibo.com,0,1,2,,
3469618406748215,ytd5Ksjwb,【中石油：油品是高危行业 我们不控制社会就乱了】重庆市涪陵区发布文件，要求加油站经营期满30年后政府无偿收回。中石油涪陵公司总经理刘成利赞同：中石油如果不控制终端零售，我国成品油零售市场价格就不会稳定，社会就乱了。这是个高危行业，中国这个领域不适合民营存在网页链接 和讯网 ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dv2ha2iiucj.jpg,,,2012-07-19,微博 weibo.com,0,0,1,,
3469163496923590,yt1g1t38O,合肥官方：外国友人有很强烈的意愿当城管网页链接 ,https://ww2.sinaimg.cn/large/6f2ed0aejw1dv1119s609j.jpg,,,2012-07-18,凤凰网,0,1,1,,
3466246920168923,yrNnS0HWz,新当选省级常委28名来自军方，体现党指挥枪原则。 ,https://ww3.sinaimg.cn/large/6f2ed0aegw1durq2cqyiij.jpg,,,2012-07-10,微博 weibo.com,0,16,20,,
3465092513527083,yrjlVeNyr,宁波党校篮筐上锁 面对采访校长发飙：你们（记者）吃饱了没事干网页链接 ,,,,2012-07-07,第一视频网,0,3,6,,
3464191380165584,yqVUu0H4I,《纽约时报》：茅台是党的生命 ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dul5zsbaglj.jpg,,,2012-07-04,微博 weibo.com,0,1,6,,
3464053450444635,yqSk11RFx,【国军】台湾保钓船进入钓鱼岛海域，官方护航 ,https://ww3.sinaimg.cn/large/6f2ed0aegw1dukq5hzuoij.jpg,,,2012-07-04,微博 weibo.com,0,6,13,,
3464051562849908,yqSgYbXog,2012上半年无耻言论集锦~ ,https://ww1.sinaimg.cn/large/6f2ed0aegw1dukpxq0z5kj.jpg,,,2012-07-04,微博 weibo.com,1,18,84,,
