id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3418155626007776,y7CjgpcTC,我们要学会从別人的失败中吸取有价值的教训。 ,https://ww3.sinaimg.cn/large/9a5ae347jw1dqiav1apxrj.jpg,,,2012-02-28,iPhone客户端,0,0,0,,
3418064148279180,y7zVIyJNa,让家庭充满乐趣，这是夫妻共同的责任。 ,,,,2012-02-28,iPhone客户端,0,0,0,,
3418063515084733,y7zUHlkLP,只有构造幸福的人，才有权力享受幸福。 ,,,,2012-02-28,iPhone客户端,0,0,2,,
3418062441406646,y7zSY5TVQ,美滿的婚姻需要用智慧去经营，真情和信任去呵护！ ,,,,2012-02-28,iPhone客户端,0,0,1,,
3418003653734133,y7ym9fFpX,一个人是否有能力，不在于脸上有多少皱纹，而在于他的头脑。 ,https://ww3.sinaimg.cn/large/9a5ae347jw1dqhteo8u10j.jpg,,,2012-02-28,微博 weibo.com,0,1,0,,
3417941335214214,y7wJDlSse,生活是舞台，舞台充满人间酸甜苦辣。 ,,,,2012-02-28,iPhone客户端,0,3,7,,
3417417159896107,y7j6bFwqD,"我很赞同陆惠萍的一句话,好父母,决定孩子的一生.我为那些能生在有家庭责任感的孩子而感到幸运和幸福! ",https://ww4.sinaimg.cn/large/9a5ae347tw1dqfy1qxr8jj.jpg,,,2012-02-26,微博 weibo.com,0,0,2,,
3417364517333166,y7hJhuLGS,【做一个优雅女人】女人的优雅犹如一杯清茶，时刻放出自己的色和香。优雅的女人，有自己独特的修养，有自己的处世原则，有自己的快乐，用自己的能力来证明自己的涵养；优雅的女人，经过风雨，爱过恨过，思念过。优雅的女人，高雅纯洁，可以欣赏，可以陶醉，但绝不可去伤害去模仿。(时尚经典语录) ,https://ww3.sinaimg.cn/large/9a5ae347jw1dqfs04pwj1j.jpg,,,2012-02-26,微博 weibo.com,0,12,54,,
3417051496141741,y79AppLKl,"雄辩是银,沉默是金.(英国:卡莱尔) ",https://ww4.sinaimg.cn/large/9a5ae347tw1dqes1we6z1j.jpg,,,2012-02-25,微博 weibo.com,0,5,17,,
3417050871178074,y79zp4Wtc,"最高的爱,就是对真,善,美的爱. ",https://ww2.sinaimg.cn/large/9a5ae347tw1dqerza1wdmj.jpg,,,2012-02-25,微博 weibo.com,0,1,7,,
3417050254821424,y79ypkegU,"人的生命期__少年,青年,壮年和老年__各领二十风骚.(古希腊:毕达哥拉斯) ",https://ww4.sinaimg.cn/large/9a5ae347tw1dqerwr3d2pj.jpg,,,2012-02-25,微博 weibo.com,0,2,7,,
3416695995235452,y70l1lXYM,谢谢你带来的书法:唐诗之一至之五。让我得到了艺术享受! ,https://ww3.sinaimg.cn/large/9a5ae347tw1dqdn83vvasj.jpg,,,2012-02-24,微博 weibo.com,0,0,0,,
3416690337010878,y70bTtpQG,"人生在世,要学会排遣悲伤,否则你就不会得到快乐! ",https://ww4.sinaimg.cn/large/9a5ae347tw1dqdmkpdrj8j.jpg,,,2012-02-24,微博 weibo.com,0,1,7,,
3416689468773807,y70auAOt1,"幸福的三大要素:修养,大度和无私. ",https://ww3.sinaimg.cn/large/9a5ae347tw1dqdmh4d230j.jpg,,,2012-02-24,微博 weibo.com,0,3,29,,
3416689045589266,y709Ons1s,逆境是通往真理的第一条道路.(英:拜伦) ,https://ww4.sinaimg.cn/large/9a5ae347tw1dqdmfaxp2wj.jpg,,,2012-02-24,微博 weibo.com,0,5,15,,
3416688554847209,y7091kkYN,"人,遇到逆境时不一定是坏事.因为顺境时往往会使人飘飘然,而逆境时会使人变得更加聪明. ",https://ww3.sinaimg.cn/large/9a5ae347tw1dqdmd0hs1ej.jpg,,,2012-02-24,微博 weibo.com,0,3,13,,
3416687460114489,y707g0tMB,"要想自己成为幸福的人,就应当对别人关怀备至,体贴入微,赤诚相见.(苏联:苏霍姆林斯基) ",https://ww1.sinaimg.cn/large/9a5ae347tw1dqdm8njl1sj.jpg,,,2012-02-24,微博 weibo.com,0,3,10,,
3416513630974112,y6VAT45pu,女人嫁錯郎会毁掉自己一生，男人娶錯妻会影响老少三代。 ,https://ww2.sinaimg.cn/large/9a5ae347jw1dqd2a42fvcj.jpg,,,2012-02-24,微博 weibo.com,0,5,21,,
3416332940355514,y6QTs1uu6,"如果有哪位人到中年还想去实现自己青年时代的愿望和理想,那他无疑是在自欺欺人.人生的每一个十年都有它自己的命运,希冀和渴望.(德国:歌德) ",https://ww1.sinaimg.cn/large/9a5ae347tw1dqchj0xuw7j.jpg,,,2012-02-23,微博 weibo.com,0,2,16,,
3416331422250865,y6QR09ryh,"想象力比知识更重要,因为知识是有限的,而想象力概括着世界上的一切,推动着进步,并切是知识进化的源泉.(爱因斯坦) ",https://ww4.sinaimg.cn/large/9a5ae347tw1dqchcr7nkbj.jpg,,,2012-02-23,微博 weibo.com,0,4,4,,
3416329543166740,y6QNYdhOs,"人,进入老年阶段后,脸上的皱纹增多了并不可怕,但心灵上的皱纹增多了才可怕! ",https://ww2.sinaimg.cn/large/9a5ae347tw1dqch4ub8vkj.jpg,,,2012-02-23,微博 weibo.com,0,3,4,,
3416230918501320,y6OeTzFA4,1，托尔斯泰：为了找到一个好朋友，走多远的路也没关系。2，：爱因斯坦：世间最美好的东西莫过于有几个头脑和心地都很正直的朋友。3，莎士比亚：对众人一视同仁，对少数人推心置腹，对任何人不要亏负。4：高尔基：最好的朋友是那种不喜欢多说，能与你默默相对而又息息相通的人。 ,https://ww3.sinaimg.cn/large/9a5ae347jw1dqc5t7y1tnj.jpg,,,2012-02-23,微博 weibo.com,0,12,43,,
3415977569581445,y6HEgEczr,"人,不同时期有不同追求,到了老年只要心态平和,不放弃对美的追求,那末老年的生活也一定会充满快乐和幸福. ",https://ww3.sinaimg.cn/large/9a5ae347tw1dqbcpj160gj.jpg,,,2012-02-22,微博 weibo.com,0,1,2,,
3415975594284202,y6HB5hYw2,"某人自夸:自己不仅很聪明,但眼睛也很好.一只眼1.2,另只眼1.3,但千万别合起来,否则就是二百五. ",https://ww2.sinaimg.cn/large/9a5ae347tw1dqbchbldaqj.jpg,,,2012-02-22,微博 weibo.com,0,0,1,,
3415973929112019,y6HyoCes3,"人生要做到:做事要有声有色,做人要有情有义,生活要有滋有味. ",https://ww3.sinaimg.cn/large/9a5ae347tw1dqbcaop77rj.jpg,,,2012-02-22,微博 weibo.com,0,7,20,,
3415634178005456,y6yIpxAAg,"人生的三大敌人:自满,自高自大和轻信的人生. ",https://ww1.sinaimg.cn/large/9a5ae347tw1dqa99y7x7sj.jpg,,,2012-02-21,微博 weibo.com,0,1,5,,
3415633213244925,y6yGRdC9v,"东好,西好,不如家里最好.(英国:斯泊吉翁) ",https://ww1.sinaimg.cn/large/9a5ae347tw1dqa95zgr5tj.jpg,,,2012-02-21,微博 weibo.com,0,0,1,,
3415632064028385,y6yF0gTXX,"要建设和谐社会,首先把家庭建设好,家庭稳定啦,团结啦,幸福啦,社会就有了和谐的基础. ",https://ww1.sinaimg.cn/large/9a5ae347tw1dqa9183hovj.jpg,,,2012-02-21,微博 weibo.com,0,1,3,,
3415257910992053,y6oVx4a4R,贪图享乐的人必将在享乐中堕落.(美国:马洛) ,https://ww4.sinaimg.cn/large/9a5ae347tw1dq922aimxgj.jpg,,,2012-02-20,微博 weibo.com,0,1,2,,
3415256933902658,y6oTXgng6,"我们要提倡说服教育,说服教育能打动人的心灵,力戒压服教育,压服教育只能是口服心不服. ",https://ww4.sinaimg.cn/large/9a5ae347tw1dq91y9e33yj.jpg,,,2012-02-20,微博 weibo.com,0,1,3,,
3415254538697837,y6oQ5AuHH,"读书,不在于你读了多少,而在于你用了多少. ",https://ww2.sinaimg.cn/large/9a5ae347tw1dq91obfv4uj.jpg,,,2012-02-20,微博 weibo.com,0,6,8,,
3415224445012043,y6o3yl1Rp,“三流的化妆是脸上的化妆，二流的化妆是精神的化妆，一流的化妆是生命的化妆。”生命的化妆是指“多读书、多思考、对生活乐观、对生命有信心、心地善良、关怀别人、自爱而有尊严”。“脸上的化妆，只是化妆最后的一件小事。”（作家林清玄） ,https://ww3.sinaimg.cn/large/9a5ae347jw1dq8y7x9oexj.jpg,,,2012-02-20,微博 weibo.com,0,86,571,,
3414833908876643,y6dTEBfdF,网语精编：嫁的人是谁很重要，因为他决定着你一辈子的生活状态；娶的人是谁更重要，她很有可能决定着你一生的层次和高度。所以，千万不能将就嫁，更不能违心娶！（时尚经典） ,https://ww3.sinaimg.cn/large/9a5ae347jw1dq7pd8r30qj.jpg,,,2012-02-19,微博 weibo.com,0,75,489,,
3414830922828203,y6dOQbRKb,树的哲学：1，树大招风，低调是必要的；2，玉树临风，形象是重要的；3，枯树逢春，希望是永远的；4，独树一帜，创新是永恒的。（修心悟语） ,https://ww4.sinaimg.cn/large/9a5ae347jw1dq7p0hdsa2j.jpg,,,2012-02-19,微博 weibo.com,0,86,459,,
3414721057188949,y6aXDuaaN,1，世界上唯一可以不劳而获的就是贫穷，唯一可以无中生有的就是梦想。2，世界虽然残酷，但只要你愿意走，总会有路；看不到美好，是因为你没有坚持走下去。3，人生贵在行动，若是美好，叫做精彩；若是糟糕，叫做经历。（语录盛典） ,https://ww4.sinaimg.cn/large/9a5ae347jw1dq7cemyuabj.jpg,,,2012-02-19,微博 weibo.com,0,114,851,,
3414502420318197,y65h01kMd,1，征服世界，你并一定伟大；征服自己，你才能所向披靡。2，我们要剔除看待自身的狭隘目光，克服短视和浅见，抛弃虚荣和私欲，唯有如此，我们才能让梦想在行动中拓展，让希望在脚步中延伸。（时尚经典语录） ,https://ww1.sinaimg.cn/large/9a5ae347jw1dq6nap0yy5j.jpg,,,2012-02-18,微博 weibo.com,0,3,9,,
3414160928821287,y5WocB0OP,人在10岁之前，受家庭影响很大，有无一个好的家庭环境很关键；20岁之前，受朋友影响很大，有无一个好的朋友圈子很关键；30岁之前， 受自我影响很大，有无一个好的自我启蒙很关键；30岁以后的事情，更多是受社会时势影响，个人因缘际会，看天赋，看努力，也看机遇。（第六感心理学）. ,https://ww2.sinaimg.cn/large/9a5ae347jw1dq5k2r6zqsj.jpg,,,2012-02-17,微博 weibo.com,0,6,15,,
3414146290412466,y5W0B1JiG,【 网语精编 】人生八件雅事：琴、棋、书、画、诗、酒、花、茶。善琴者通达从容，善棋者筹谋睿智，善书者至情至性，善画者至善至美，善诗者韵至心声，善酒者情逢知己，善花者品性怡然，善茶者陶冶情操。 ,https://ww1.sinaimg.cn/large/9a5ae347jw1dq5ie8c83jj.jpg,,,2012-02-17,微博 weibo.com,0,114,736,,
3414141572009254,y5VSZ8qHk,恶往往是昙花一现的，都要和作恶者一同灭亡；而善，则永世长存！（狄更斯《我们共同的朋友》） ,https://ww1.sinaimg.cn/large/9a5ae347jw1dq5huqcp8ij.jpg,,,2012-02-17,微博 weibo.com,0,7,10,,
3412719111549479,y5kSH6v5B,"要想得到别人的尊重,首先学会尊重别人. ",https://ww1.sinaimg.cn/large/9a5ae347tw1dq0yhj96gcj.jpg,,,2012-02-13,微博 weibo.com,0,1,1,,
3412718339781885,y5kRrF2Il,"在我们身边有两种人.一种人是把比自己强的人当成动力,通过努力超过强者,另一种人则把强者当成""敌人"",通过不正当的手段把强者整下来,以达到自己是强者的目的. ",https://ww2.sinaimg.cn/large/9a5ae347tw1dq0yec6wvdj.jpg,,,2012-02-13,微博 weibo.com,0,0,1,,
3412352105782100,y5bkKogbG,韩志晨先生：你的两幅字很好!加油! ,,,,2012-02-12,微博 weibo.com,0,1,0,,
3412349068797277,y5bfQAUzz,现在看某些总把＂爱国主义＂挂在嘴边的官员们却未必真能做到！(韩志君) ,https://ww3.sinaimg.cn/large/9a5ae347tw1dpzrzjw8efj.jpg,,,2012-02-12,微博 weibo.com,0,1,1,,
3412342538658434,y5b5jAksa,我们要创造美好的生活，还要享受美好的生活。珍惜生命的每一个瞬间，让每一天都成为快乐的音符！ ,https://ww1.sinaimg.cn/large/9a5ae347jw1dpzr8j1oglj.jpg,,,2012-02-12,微博 weibo.com,0,0,0,,
3412342190278295,y5b4L1aoD,"经不起艰难,离别.......考验的婚姻,是不能持久的婚姻. ",https://ww4.sinaimg.cn/large/9a5ae347tw1dpzr73l54uj.jpg,,,2012-02-12,微博 weibo.com,0,0,1,,
3412341619843248,y5b3PFiG4,"爱情的伟大,并不在于有多少豪言壮语,而在于它的平淡,纯真和真实. ",https://ww4.sinaimg.cn/large/9a5ae347tw1dpzr4qjx7gj.jpg,,,2012-02-12,微博 weibo.com,0,2,0,,
3412340810328899,y5b2x1nyP,"不幸时满怀希望,顺利时小心谨慎,这是一个人在祸福问题上应有的态度.(古罗马:贺拉斯) ",https://ww4.sinaimg.cn/large/9a5ae347tw1dpzr1det5oj.jpg,,,2012-02-12,微博 weibo.com,0,0,0,,
3412340655137026,y5b2hlyng,什么是真文化？在实践中、生活中、群众中产生的文化，才是真文化。人民性是真文化最显著的标志。 ,https://ww3.sinaimg.cn/large/9a5ae347jw1dpzr0rbihmj.jpg,,,2012-02-12,微博 weibo.com,0,0,0,,
3412339795536337,y5b0TnefL,"生命是人生的最大财富,不珍惜生命的人,就没有资格去享有生命. ",https://ww2.sinaimg.cn/large/9a5ae347tw1dpzqx4j97qj.jpg,,,2012-02-12,微博 weibo.com,0,0,0,,
3412338037846888,y5aY3wVkI,"我们要珍惜生命的每一天,生命不在长和短,关键要活出品质和品味. ",https://ww4.sinaimg.cn/large/9a5ae347tw1dpzqpy4m9bj.jpg,,,2012-02-12,微博 weibo.com,0,1,1,,
3411998073117325,y527Jd4Xr,言过其实的赞扬，是一种伪装的诽谤。 ,https://ww2.sinaimg.cn/large/9a5ae347jw1dpyno7r3a1j.jpg,,,2012-02-11,微博 weibo.com,0,21,151,,
3411977143384588,y51zYecu8,"忘恩负义能使人的良心霉烂,像光洁的石头上长出肮脏的苔藓(印度:普拉萨德) ",https://ww4.sinaimg.cn/large/9a5ae347tw1dpyl9smphbj.jpg,,,2012-02-11,微博 weibo.com,0,33,121,,
3411973745935408,y51uuoU4o,"长寿秘诀有三:其一,要永远保持一种乐观和平和的心态,其二,要坚持科学的生活方式,其三,要勤于动脑,动手.永保青春活力. ",https://ww4.sinaimg.cn/large/9a5ae347tw1dpykvs0chdj.jpg,,,2012-02-11,微博 weibo.com,0,5,24,,
3411972231659807,y51s36XN5,"有一种非物质的东西,它是生命的基础,这就是爱. ",https://ww2.sinaimg.cn/large/9a5ae347tw1dpykpiidnyj.jpg,,,2012-02-11,微博 weibo.com,0,3,12,,
3411627610805613,y4Sud3nzL,"一些残疾人的成功告诉我们:人的差距不是身体上的差距,而是心灵上的差距. ",https://ww3.sinaimg.cn/large/9a5ae347tw1dpxh4ng79ij.jpg,,,2012-02-10,微博 weibo.com,0,1,1,,
3411626210115424,y4SrX0u1G,"网语精编:我们喜欢的不是成熟,而是走向成熟的过程. ",https://ww4.sinaimg.cn/large/9a5ae347tw1dpxgyssxn8j.jpg,,,2012-02-10,微博 weibo.com,0,2,18,,
3411625324867166,y4SqwkqaG,"值得害怕的倒不是大人物的缺德,而是缺德使人成了大人物.(托克维尔) ",https://ww2.sinaimg.cn/large/9a5ae347tw1dpxgv0jcemj.jpg,,,2012-02-10,微博 weibo.com,0,66,361,,
3411624255794758,y4SoNojtQ,叛逆精神常常是创造力的前奏.(香港大学高锟) ,https://ww3.sinaimg.cn/large/9a5ae347tw1dpxgqo1800j.jpg,,,2012-02-10,微博 weibo.com,0,1,5,,
3411623341419304,y4Snk5Xe0,"孩子的未来,要由孩子自己来决定,父母只有培养和引导的责任,切不可把家长的意志强加到孩子的头上. ",https://ww2.sinaimg.cn/large/9a5ae347tw1dpxgn0rbkqj.jpg,,,2012-02-10,微博 weibo.com,0,0,3,,
3411257190837749,y4IQL3vW5,转播: 孤独，不是因为你没有朋友，而是因为没有人在你心里。 ,https://ww4.sinaimg.cn/large/9a5ae347tw1dpwal44stij.jpg,,,2012-02-09,微博 weibo.com,0,0,3,,
3411255047507444,y4INivv1O,"与孩子相处,是一门学问,也是一门艺术.首先要懂得尊重他们,其次要学会平等相处,彼此交心,力戒居高临下和空洞说教. ",https://ww3.sinaimg.cn/large/9a5ae347tw1dpwac0ehryj.jpg,,,2012-02-09,微博 weibo.com,0,3,11,,
3410930178096965,y4AljxYod,"自从我第一次见到你,如同娃娃样的快乐性格,姥姥辈的慈善和爱心,给我留下了深深的记忆.数年过去,,你的开朗和热情,真诚和助人.....深深的打动着我.我很幸运,生命中有了你. ",https://ww2.sinaimg.cn/large/9a5ae347tw1dpv90lfm2kj.jpg,,,2012-02-08,微博 weibo.com,0,1,0,,
3410924268195661,y4AbMyo45,生活的贫穷可以锻炼人，但精神的贫乏只能扭曲人。(很赞同) ,https://ww3.sinaimg.cn/large/9a5ae347tw1dpv8clsoraj.jpg,,,2012-02-08,微博 weibo.com,0,3,20,,
3410920237412883,y4A5hv6qD,"我很讨厌的6种人:1,私心很重的人,2,胸怀狭隘并易嫉妒人的人,3,夸夸其谈,善于表功的人,4,阳奉阴违的人,5,野心很大的人,6,欲望不止的人. ",https://ww4.sinaimg.cn/large/9a5ae347tw1dpv7vzotxhj.jpg,,,2012-02-08,微博 weibo.com,0,5,15,,
3410885948823593,y4zbYB1q1,"在开放的社会,沟通不仅是生存的需要,也是通向成功的需求. ",https://ww3.sinaimg.cn/large/9a5ae347tw1dpv3y7em1vj.jpg,,,2012-02-08,微博 weibo.com,0,0,6,,
3410560953204377,y4qJNdrBv,@精彩语录 ： 世上有一样东西，比任何别的东西都更忠诚于你，那就是你的经历。你生命中的日子，你在其中遭遇的人和事，你因这些遭遇产生的悲欢、感受和思考，这一切仅仅属于你，不可能转让给任何别人，哪怕是你最亲近的人。这是你最珍贵的财富。 ,https://ww1.sinaimg.cn/large/9a5ae347tw1dpu2mf2wz4j.jpg,,,2012-02-07,微博 weibo.com,0,3,21,,精彩语录
3410556624589764,y4qCOjg0s,"娃娃姥姥见到你很高兴,加油! ",https://ww1.sinaimg.cn/large/9a5ae347tw1dpu24m3vo5j.jpg,,,2012-02-07,微博 weibo.com,0,0,0,,
3410554947093958,y4qA6tLsG,转发:人生有三苦：一苦是，你得不到，所以你痛苦；二苦是，得到了，却不过如此，所以你觉得痛苦；三苦是，你轻易地放弃了，后来却发现，原来它在你生命中是那么重要，所以你觉得痛苦。 ,https://ww3.sinaimg.cn/large/9a5ae347tw1dpu1xmgoa9j.jpg,,,2012-02-07,微博 weibo.com,0,4,25,,
3410550853492644,y4qtveEAY,婚姻是一双鞋。不论什么鞋，最重要的是合脚；不论什么样的姻缘，最美妙的是和谐。切莫只贪图鞋的华贵，而委屈了自己的脚。别人看到的是鞋，自己感受到的是脚。脚比鞋重要，这是一条真理，许许多多的人却常常忘记。——毕淑敏 ,https://ww4.sinaimg.cn/large/9a5ae347tw1dpu1gqt5rwj.jpg,,,2012-02-07,微博 weibo.com,0,108,931,,
3410541600932467,y4qeA3UzN,"常动脑,人不老.(杨庆祥) ",https://ww2.sinaimg.cn/large/9a5ae347tw1dpu0egplprj.jpg,,,2012-02-07,微博 weibo.com,0,2,2,,
3410541118578167,y4qdNzZzx,"只要我们热烈地拥抱智慧,心灵之树是常青的.(杨庆祥) ",https://ww4.sinaimg.cn/large/9a5ae347tw1dpu0ci1kq8j.jpg,,,2012-02-07,微博 weibo.com,0,3,4,,
3410540187424093,y4qciv9lr,"网语精编:读书是一种生活态度,一种生活方式,一种生活乐趣,一种生活需要. ",https://ww3.sinaimg.cn/large/9a5ae347tw1dpu08nm7rpj.jpg,,,2012-02-07,微博 weibo.com,0,4,13,,
3410422654957392,y4n8JkNDW,"地球上最伟大生物是人,人身上最伟大的东西是心灵 ",https://ww2.sinaimg.cn/large/9a5ae347jw1dptmqqoxcnj.jpg,,,2012-02-07,iPhone客户端,0,2,3,,
3410324688695989,y4kAIAudT,"地球上最伟大生物是人,人身上最伟大的东西是心灵 ",https://ww2.sinaimg.cn/large/9a5ae347jw1dptbhovh0xj.jpg,,,2012-02-07,iPhone客户端,0,2,6,,
3410183668062339,y4gVgxPnJ,央视的元宵节晚会很棒！热闹，亲切，有新意。 ,,,,2012-02-06,iPhone客户端,0,0,0,,
3409804108155145,y4734ydwB,"：遇事不怒，劳逸适度；基本吃素，经常散步。(韩志君)这十六个字,很实用,要坚持做啦. ",https://ww4.sinaimg.cn/large/9a5ae347tw1dprnpb3dizj.jpg,,,2012-02-05,微博 weibo.com,0,4,4,,
3409802492988740,y470tcxvu,文革虽已成为过去，但整个民族还陷在文革的思维里：制度缺乏海纳百川的容量，整个社会充满不信任和相互猜忌。(韩志国) ,https://ww1.sinaimg.cn/large/9a5ae347tw1dprnidsvwrj.jpg,,,2012-02-05,微博 weibo.com,0,0,0,,
3409795325057140,y46OUldAM,"被权力和金钱笼罩的社会,往往崇高被视为卑劣,善良被视为无能,温柔被视为软弱. ",https://ww1.sinaimg.cn/large/9a5ae347tw1dprmoxigv8j.jpg,,,2012-02-05,微博 weibo.com,0,6,14,,
3409793718610637,y46MjA81f,"充满铜臭的社会,人与人的关系,很容易失去真诚和信任. ",https://ww1.sinaimg.cn/large/9a5ae347tw1dprmib61xtj.jpg,,,2012-02-05,微博 weibo.com,0,2,5,,
3409792758439642,y46KLzpxg,"书,要越读越薄,剔取其精华. ",https://ww1.sinaimg.cn/large/9a5ae347tw1dprme66puoj.jpg,,,2012-02-05,微博 weibo.com,0,3,9,,
3409520237336014,y3ZFduMqO,"现实社会中,贡献最大的,往往是要求最少的. ",https://ww1.sinaimg.cn/large/9a5ae347tw1dpqr3l3bf0j.jpg,,,2012-02-05,微博 weibo.com,0,2,7,,
3409512289422553,y3ZsoDxeF,"劳动一日,可得一夜的安眠;勤劳一生,可得幸福的长眠.(达.芬奇) ",https://ww2.sinaimg.cn/large/9a5ae347tw1dpqq6phr9tj.jpg,,,2012-02-05,微博 weibo.com,0,2,0,,
3409510963644123,y3Zqgfi0b,"你珍惜生命吗?那么就别浪费时间,因为时间是制造生命的原料.(富兰克林) ",https://ww3.sinaimg.cn/large/9a5ae347tw1dpqq172l96j.jpg,,,2012-02-05,微博 weibo.com,0,5,15,,
3408968049162126,y3LiACrue,"朋友,不仅能带来快乐,而且能帮助你驱除烦恼,忧郁和恐惧. ",https://ww4.sinaimg.cn/large/9a5ae347tw1dpozobp8uhj.jpg,,,2012-02-03,微博 weibo.com,0,3,7,,
3408966962455956,y3LgQaiUc,"书本有两种,一种是把简单的问题复杂化,故意炫耀自己的学问,一种是把复杂的问题简单化,一语中的.后者的价值远远超过前者. ",https://ww1.sinaimg.cn/large/9a5ae347tw1dpozjm1c2fj.jpg,,,2012-02-03,微博 weibo.com,0,2,10,,
3408408465680983,y3wK2nPSL,"爱美之心,人皆有之.我非常欣赏爱美的人,因为爱美的人,一定是非常热爱生活的人! ",https://ww3.sinaimg.cn/large/9a5ae347tw1dpn7esi6enj.jpg,,,2012-02-01,微博 weibo.com,0,3,7,,
3408404049266620,y3wCUCSFC,"孩子一定要有爱心.爱心是一种品格,这是孩子成长的动力,也是灵魂.孩子一定要学会吃苦.吃苦能磨练一种坚强的性格.要培养孩子一种毅力,即坚韧不拔的毅力.我很佩服运动员,特别是那些成功的运动员,因为他们意志坚强,能够坚持,所以能成功.如果我们每个人都像运动员那样有毅力,还能有什么困难战胜不了吗? ",https://ww3.sinaimg.cn/large/9a5ae347tw1dpn6woohwlj.jpg,,,2012-02-01,微博 weibo.com,0,3,1,,
3408401016729044,y3wy1sewY,"爱美,一定要美出文化,美出品味,美出魅力. ",https://ww2.sinaimg.cn/large/9a5ae347tw1dpn6k6degbj.jpg,,,2012-02-01,微博 weibo.com,0,3,2,,
3408034682094192,y3n1a8MNi,"我很欣赏并赞同河南大学王立群教授总结的四句话,简称四行:1,自己要行,2,有人说你行,3,说你行的人也要行,4,身体要行.仔细推敲这四句话太精辟啦! ",https://ww1.sinaimg.cn/large/9a5ae347tw1dpm0hh35y8j.jpg,,,2012-01-31,微博 weibo.com,0,3,3,,
3408024825506041,y3mLgn6n7,"今年的春节与往年相比,有许多变化,比如:贺卡少啦,电话少啦,串门的少啦,但信息多啦.人们可以通过手机信息互相拜年,慰问和沟通.可以说是过了一个祥和,安逸的节日!这可能就是信息化发展给我们带来的变化吧. ",https://ww3.sinaimg.cn/large/9a5ae347tw1dplzc5yz1uj.jpg,,,2012-01-31,微博 weibo.com,0,1,0,,
3408019955850917,y3mDpoy5D,"父母给孩子无限的爱固然很重要,但也不要忘记还要教会孩子怎样去爱别人.爱大自然,....,爱,是一个人成长的动力,也是灵魂! ",https://ww2.sinaimg.cn/large/9a5ae347tw1dplysll4xfj.jpg,,,2012-01-31,微博 weibo.com,0,1,0,,
3408016067870111,y3mx8x1nh,"作为父母给孩子更多的物资,不如教会他们能够立足社会的本领. ",https://ww2.sinaimg.cn/large/9a5ae347tw1dplycid4mtj.jpg,,,2012-01-31,微博 weibo.com,0,6,12,,
3408013786119277,y3mtspFU1,把自己看得太重会沉下去；把别人看得太轻会飘起来。(甲申66) ,https://ww2.sinaimg.cn/large/9a5ae347tw1dply33yuvej.jpg,,,2012-01-31,微博 weibo.com,0,1,0,,
3407671329542258,y3dz6E2no,"我们努力做到用微笑迎接每一天!不会微笑的人,一定是不会生活的人. ",https://ww2.sinaimg.cn/large/9a5ae347tw1dpkur7i3wqj.jpg,,,2012-01-30,微博 weibo.com,0,1,0,,
3407669127489621,y3dvyvqol,"作为母亲要善于发现孩子的兴趣,特长和变化,这些哪怕是萌芽的,微小的,我们发现了就要积极引导和鼓励. ",https://ww1.sinaimg.cn/large/9a5ae347tw1dpkuht0n03j.jpg,,,2012-01-30,微博 weibo.com,0,0,0,,
3407663980973546,y3dng45gm,"什么是幸福?自己感觉很快乐,就是幸福! ",https://ww1.sinaimg.cn/large/9a5ae347tw1dpktwot80ej.jpg,,,2012-01-30,微博 weibo.com,0,1,0,,
3407661313704713,y3diXfxLr,"我们要培养孩子:爱心,耐心,和恒心.有了三心才能健康成长. ",https://ww1.sinaimg.cn/large/9a5ae347tw1dpktlqolcej.jpg,,,2012-01-30,微博 weibo.com,0,2,0,,
3407658432054017,y3dej8Clj,教育的最好方法就是要保持孩子的天性. ,https://ww4.sinaimg.cn/large/9a5ae347tw1dpkt9vx0h7j.jpg,,,2012-01-30,微博 weibo.com,0,3,1,,
3407651943331609,y3d3QdYHD,爱是慢半拍...... ,https://ww3.sinaimg.cn/large/9a5ae347tw1dpksgv0it5j.jpg,,,2012-01-30,微博 weibo.com,0,1,0,,
