id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3434657058100406,yexAtxZhI,【火星上99%可能存在生命？】英国每日邮报报道，“海盗1号”探测器1976年登陆火星，但它采集的火星土壤样本被认为受污染而不受重视。最近美国科学家通过精确分析，发现火壤样本中包含有机物的成分，因此他们认为火星上存在生命的可能性高达99%，而未来火星探测或许能为此找到更确凿的证据。 ,https://ww4.sinaimg.cn/large/7d8fe8a2tw1dryy0wffmyj.jpg,,,2012-04-14,微博 weibo.com,0,1,4,,
3434457744667056,yesp0jA76,【绝对新鲜：德国自动鸡蛋售货机】“自动鸡蛋售货机”被安装在法兰克福，装置似一个鸡笼，里面住着16只母鸡，而售货机面板上，列着这16只鸡的照片，并一一编号，人们可选择喜欢那只鸡下的蛋，然后付款打包带走。晨报君：德国动物保护协会的这装置，也许能成为中国食品安全的终极解决方案。 ,https://ww1.sinaimg.cn/large/7d8fe8a2tw1dryb4u2f7gj.jpg,,,2012-04-13,微博 weibo.com,0,1,2,,
3434031834048993,yehk3gZkl,【浦东有个“树屋” 1房1卫带阁楼】一棵粗大的香樟树上，“凭空”建了一间木屋，生活设施一应俱全。树屋的主人黄先生说，在印度看到有人将房子建在树上，激发了他的灵感。说起树屋，当地村民多有羡慕之色，但村委会表示，树屋是违法搭建，没有产权证，拆除在所难免。新民网网页链接 ,https://ww1.sinaimg.cn/large/7d8fe8a2tw1drwy7umxypj.jpg,,,2012-04-12,微博 weibo.com,0,2,2,,
3433958496357254,yefpLqFOm,【最后获救的泰坦尼克号乘客不是露丝 是个中国男人】当晚折返救人的救生艇发现，一块木板上有个一动不动的人影。趴在木板上的人，正是Fang Lang，香港籍，船上的锅炉工。而在电影里，最后获救的人变成了露丝。记录显示，船上共8名华人，6人生还，但逃命时的表现不太光彩。都市快报网页链接 ,https://ww4.sinaimg.cn/large/7d8fe8a2tw1drwpsne6kbj.jpg,,,2012-04-12,微博 weibo.com,0,1,1,,
3433957771114289,yefoB4FSp,【广外“神仙姐姐”创造零逃课率】广东外语外贸大学英语老师林雪薇上课的照片最近被传上网，瞬间秒杀无数网友，被称为“神仙姐姐”。据说，她的课几乎没人逃课。但林雪薇表示，不愿接受采访，也不想被认为是炒作。据说中山大学还有个老师酷似吴彦祖，广东真是学生的福地！广州日报广外“神仙姐姐”秒杀网友 不想炒作拒采访(图) ,https://ww3.sinaimg.cn/large/7d8fe8a2tw1drwppnsatfj.jpg,,,2012-04-12,微博 weibo.com,0,5,4,,
3433949789246908,yefbICNxG,【海啸抵达时间预计】北京时间2012年4月12日6时55分，墨西哥米却肯地区发生里氏7.0级地震，震源深度65.6公里。美国西海岸和阿拉斯加海啸预警中心表示，地震不会在美国和加拿大西海岸引发海啸，但地震会引发海洋波动，下面是预警中心给出的第一波可能抵达时间图。时间从地震开始时算起，以小时计： ,https://ww3.sinaimg.cn/large/7d8fe8a2tw1drwosmnfs5j.jpg,,,2012-04-12,微博 weibo.com,0,0,0,,
3433303912559589,ydYnZaJRH,【校车司机突发心脏病 13岁学生沉着停车并对司机施救】美联社消息，周一上午美国华盛顿米尔顿镇的一辆校车因司机突发心脏病出现险情，车上一名13岁男生临危不惧，沉着地将车开到路肩停住并熄火，随后对司机施行心脏按摩，其他学生立即报警。校方称，学生每年多次进行应急演练，知道如何应对此类情况。 ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1drumm912amj.jpg,,,2012-04-10,微博 weibo.com,0,1,0,,
3433264054147597,ydXlHhoYJ,"我刚刚在#爱问共享资料#上传了资料，欢迎大家下载分享! ""爱伦坡的诗.pdf"" 网页链接 更多 网页链接 ",,,,2012-04-10,爱问共享资料,0,0,0,爱问共享资料,
3433097011491794,ydT0h6g5c,"我刚刚在#爱问共享资料#上传了资料，欢迎大家下载分享! ""爱默生诗选.pdf"" 网页链接 更多 网页链接 ",,,,2012-04-10,爱问共享资料,0,0,0,爱问共享资料,
3433017219086560,ydQVzC7Pq,【灯光重现泰坦尼克】为纪念泰坦尼克号沉没百年，著名灯光艺术大师格里-霍夫施泰特尔计划在北极海域的一块冰帽上再现泰坦尼克号与冰山相撞沉没的场景，近日他在网站公布了这组灯光再现的效果图，他曾在凯旋门、吉萨金字塔等著名地点进行灯光表演。泰坦尼克号1912年4月15日撞上冰山，1517人遇难。 ,https://ww2.sinaimg.cn/large/7d8fe8a2jw1drtporr1m2j.jpg,,,2012-04-09,微博 weibo.com,0,3,2,,
3433016325684776,ydQU8nQRW,【想像袋鼠那样跳呀跳吗？】英国每日邮报报道，这双价值166英镑的回弹鞋可以让你拥有袋鼠那样强劲的弹跳力。回弹鞋的底部装有弹簧，最初是为帮助那些在运动中受伤的人复健而研发的，现在倒是成了一种娱乐的工具。回弹鞋的生产商称，这种鞋可以缓冲80%的弹跳冲击力，能保护关节，增加耐力并有助于减肥。 ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1drtpl5xpxbj.jpg,,,2012-04-09,微博 weibo.com,0,2,1,,
3432846511022779,ydMuf4i4r,【牧师记录的泰坦尼克号生活图景】美国福克斯新闻网报道，热衷拍摄活动的英国牧师布朗当年在泰坦 尼号上拍摄的乘客生活照片在这艘游轮沉没100周年之际重现。布朗曾搭乘泰坦尼克号，他拍摄下来的黑白照片反映了船上的生活场景。布朗本想乘泰坦尼克号前往纽约，但他的上级命令其返回，他因此躲过了一劫。 ,https://ww2.sinaimg.cn/large/7d8fe8a2jw1drt6331gdbj.jpg,,,2012-04-09,微博 weibo.com,0,0,1,,
3432656731197184,ydHy951rq,【萌爆了】这是一组蒸汽朋克（Steampunk）的艺术作品，是由一位叫Geoffrey gorman的老人家用双手亲自做出来的，粗糙的重金属和呆板的废弃木料等材料，经过巧手一改装，变身轻盈又结实的萌趣动物们，栩栩如生又诙谐有趣；细节处的小心思也让人称奇 网页链接 ,https://ww1.sinaimg.cn/large/7d8fe8a2jw1drska01r08j.jpg,,,2012-04-08,微博 weibo.com,0,2,0,,
3432530206247928,ydEg4qdn2,【美宇航员首次太空行走视频片段曝光】1965年6月3日，美国宇航员伊德-怀特创造了历史，成为首位进行太空行走的美国人。那一天，他从“双子星4号”飞船中走了出来，在距地面286公里的高空实施了太空行走，整个过程持续了23分钟。描述这段历史的珍贵视频日前被上传至YouTube网站，让网友深感震撼。 ,https://ww2.sinaimg.cn/large/7d8fe8a2jw1drs5raa7vsj.jpg,,,2012-04-08,微博 weibo.com,0,0,0,,
3432238521289950,ydwFC5pzE,【组图：问河那得清如许】瑞士的沃萨斯卡河只有短短30公里，但却以绿宝石一样清澈见底的水而闻名于世，吸引世界各地游客纷至沓来。关于沃萨斯卡河的照片很多，但大多是在它周围的山峰和河上的桥梁拍摄的。38岁的摄影师吉萨洛里独出心裁，他跳进河中，从河床向上拍摄，拍摄出的效果与众不同。 ,https://ww1.sinaimg.cn/large/7d8fe8a2jw1drr89ancz6j.jpg,,,2012-04-07,微博 weibo.com,0,2,5,,
3431935047066306,ydoM8tEgG,"我刚刚在#爱问共享资料#上传了资料，欢迎大家下载分享! ""保罗·策兰《早期诗选》.pdf"" 网页链接 更多 网页链接 ",,,,2012-04-06,爱问共享资料,0,0,0,爱问共享资料,
3431935034159660,ydoM7hs7i,"我刚刚在#爱问共享资料#上传了资料，欢迎大家下载分享! ""艾基诗选.pdf"" 网页链接 更多 网页链接 ",,,,2012-04-06,爱问共享资料,0,0,0,爱问共享资料,
3431915165680987,ydog4nPSP,【蹦极女孩遭绳索勒脖，嘴鼻涌血大难不死】清明假期间，24岁的小均去福建永泰蹦极。急速下坠到底又弹起来时可怕的事情发生了：绳子突然缠住脖子，拖着她又下坠，嘴和鼻子开始涌出鲜血，牛仔短裤也被血染得湿透。在被吊了30多秒后被解救，所幸大难不死只是颈部受到外伤。东南网 网页链接 ,https://ww2.sinaimg.cn/large/7d8fe8a2jw1drq74fbutwj.jpg,,,2012-04-06,微博 weibo.com,0,1,2,,
3431913392261752,ydodd9unS,我满怀激情的分享了一首歌，从此成为【情投意盒】的一份子。此时此刻我忠诚宣誓，无论hold住或者hold不住，坚持每天都听@微博音乐盒，不断分享我所热爱的音乐。网页链接 ,https://ww3.sinaimg.cn/large/87fc6c15tw1dkvsbiv38ij.jpg,,,2012-04-06,勋章馆,0,0,0,,微博音乐盒
3431913346112151,ydod8pE35,闻徵音，使人乐善而好施；闻羽音，使人整齐而好礼。独乐乐，与人乐乐，孰乐？我获得微博特发【乐善好施】勋章。网页链接 ,https://ww1.sinaimg.cn/large/62015b43tw1didc4b52hxj.jpg,,,2012-04-06,勋章馆,0,0,0,,
3431793149539059,ydl5gE1xN,【为护主头部中枪 英雄比特犬奇迹存活】美国哥伦比亚广播公司报道，一名持枪歹徒日前装扮成邮递员进入纽约斯塔顿岛一处公寓图谋不轨，公寓主人贝克与歹徒殊死搏斗，危急关头他的比特犬“基罗”扑向歹徒，歹徒连开三枪后逃走。子弹从基罗头盖骨射入、颈部射出，但经过救治后它奇迹般地活了下来。 ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1drpt3k1ypgj.jpg,,,2012-04-06,微博 weibo.com,0,3,1,,
3431593395653491,ydfT5nIJl,"我刚刚在#爱问共享资料#上传了资料，欢迎大家下载分享! ""骰子一掷,不会改变偶然.pdf"" 网页链接 更多 网页链接 ",,,,2012-04-05,爱问共享资料,0,0,0,爱问共享资料,
3431584755136322,ydfF9lybU,"我刚刚在#爱问共享资料#上传了资料，欢迎大家下载分享! ""玛格丽特·阿特伍德的诗.pdf"" 网页链接 更多 网页链接 ",,,,2012-04-05,爱问共享资料,0,0,0,爱问共享资料,
3431250842412643,yd6YAa7DB,"我刚刚在#爱问共享资料#上传了资料，欢迎大家下载分享! ""北　岛《艾基：田野——似闪向天空的光芒》 .pdf"" 网页链接 更多 网页链接 ",,,,2012-04-05,爱问共享资料,0,0,0,爱问共享资料,
3431250826065382,yd6YyprSK,"我刚刚在#爱问共享资料#上传了资料，欢迎大家下载分享! ""辛夷坞作品集.pdf"" 网页链接 更多 网页链接 ",,,,2012-04-05,爱问共享资料,0,0,0,爱问共享资料,
3431187726675171,yd5kMs0w3,【组图：白宫里面有什么？】奥巴马家庭今日与“谷歌艺术项目”合作启动在线白宫游，人们可对白宫13个公共房间进行360度观光，了解139件艺术品的情况。第一夫人米歇尔在欢迎视频中说：“白宫不仅是总统住房或世界领导人会面的地点，也属于民众。很多人已亲临参观过，如今你们可以足不出户地实现了。” ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1drnvkptathj.jpg,,,2012-04-04,微博 weibo.com,0,0,2,,
3431086606487431,yd2HGrdFZ,【视频：龙卷风将大型拖车抛向空中】CNN报道，当地周二下午（3日），美国得克萨斯州达拉斯-沃斯堡地区遭遇多起龙卷风袭击，美国家气象局发布龙卷风紧急状态。视频画面显示，18轮大型卡车拖车在龙卷风手上就像玩具一样被随意摆弄，同时输电线在一连串火花中爆炸，场面骇人。视频 ,https://ww4.sinaimg.cn/large/7d8fe8a2jw1drnjypfrubj.jpg,,,2012-04-04,微博 weibo.com,0,1,6,,
3431086140449261,yd2GW1SS9,【绿色激发创造力？】美国赫芬顿邮报报道，根据发表在《个性与社会心理学简报》上的一项研究报告，绿色能够激发人的创造力。该报告作者利希滕费尔德博士认为，之所以如此，可能是因为绿色既是身体、也是心理成长的信号。但是，千万不要因此而赶忙把整个家刷成绿色，因为绿色的效果目前并不能完全肯定。 ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1drnjwrnb4qj.jpg,,,2012-04-04,微博 weibo.com,0,0,1,,
3430835942172392,ycWbo978A,【3D版泰坦尼克号纠正“星域”错误】美国科技博客Mashable报道，卡梅隆日前重新编辑了 3D版泰坦尼克号中的一个场景，因为该场景中的星空区域出现错误。美国天体物理学家泰森发现，1997年版女主角罗斯趴在浮木上的场景中，当夜的“星域”是错误的，他曾提醒卡梅隆注意，然而3D版电影还是犯了同样错误。 ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1drmr6bngy4j.jpg,,,2012-04-03,微博 weibo.com,0,1,0,,
3430828559840575,ycVZtFhYX,【日本遭强劲暴风袭击致数十万人被困】法新社报道，日本今天遭遇风力达台风级暴风雨的袭击，导致数十万居民被困。日本气象厅预报称，包括东京在内的日本东部风速预计将达每小时100公里，沿海地区的风力可能更为强劲。超过240个航班停飞，列车服务也被暂停。强风明天将北上，或产生高10米的海浪。 ,https://ww4.sinaimg.cn/large/7d8fe8a2jw1drmqb9d8q7j.jpg,,,2012-04-03,微博 weibo.com,0,2,8,,
3429983256694907,ycA05s5En,【劳斯莱斯被撞车主不索赔 称“刮了也是种缘分”】3月30日，哈尔滨一辆尼桑轿车在倒车时不小心撞上了停车场内价值数百万元的一辆劳斯莱斯豪车，没想到车主笑说“刮了也是种缘分，不用管了，给我留个手机号，你开车走吧”，便放尼桑车主离开，随后自己也驾车离开。成都晚报网页链接 ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1drk18vc6t5j.jpg,,,2012-04-01,微博 weibo.com,0,0,3,,
3429343235288385,ycjlNmbKx,【诗人乌青“废话诗”走红：白云真白啊/很白/贼白】“天上的白云真白啊/真的，很白很白/非常白/非常非常十分白/特别白特白/极其白/贼白/简直白死了/啊——。”继“梨花体”走红后，先锋诗人乌青也迅速走红，被赐“废话体”。“废话体”究竟/怎样/亲们，请看下图/by @陈君乐 网页链接 ,https://ww4.sinaimg.cn/large/7d8fe8a2jw1drhzqn3xtgj.jpg,,,2012-03-30,微博 weibo.com,0,0,5,,陈君乐
3429244698493939,ycgMRzDF1,【媒体自由度排名 台湾系亚洲自由度最高地区】美国民意调查机构盖洛普28日发表对全球133个国家和地区进行的媒体自由度调查，中国台湾被认为是亚洲媒体自由度最高的地区，排名第17位，中国香港排第19位，中国大陆第89位。媒体自由度最高的前三国为芬兰、荷兰和澳大利亚。环球时报网页链接 ,https://ww4.sinaimg.cn/large/7d8fe8a2jw1drhof8q7bjj.jpg,,,2012-03-30,微博 weibo.com,0,0,5,,
3428698071896464,yc2zd7Xm8,【广州五旬教授用六千朵玫瑰插马桶向新婚妻子示爱】问我爱你有多深？马桶代表我的心：六千朵玫瑰插在马桶中组成爱心示爱，女孩能接受吗？近日，广州美院五旬陶艺家魏华结婚时向新娘如此表达爱意，网友热议：“这些花，新娘会要吗？”新娘对示爱方式很接受，“也很赞同”。凤凰网网页链接 ,https://ww4.sinaimg.cn/large/7d8fe8a2jw1drfxn6rpmdj.jpg,,,2012-03-28,微博 weibo.com,0,3,3,,
3428697241411706,yc2xS5Vfs,"【""杜甫""现身地铁一号线地铁站等车 】今天，“忙碌的杜甫”从插画中走到了现实中。有网友爆料：一名颇具杜甫造型男子，现身上海地铁1号线车站，这名“杜甫”背对镜头，身着白色长袍古装，头戴黑色帽子，背着双手，确有点像“杜甫很忙”中造型。晨报君：该让诗圣""歇歇""了。东方网网页链接 ",https://ww4.sinaimg.cn/large/7d8fe8a2jw1drfxjs7k0dj.jpg,,,2012-03-28,微博 weibo.com,0,2,2,,
3428604748676434,yc08GAp8u,【“真空管道运输”：2小时从纽约到北京？】美国一家公司设计了一个名为“Startram”的发射系统，利用真空管道运输系统将磁悬浮列车送入低地球轨道，如果这样的技术概念用于在陆地上建造类悬浮列车系统，并建造成功的话，从纽约到北京，仅需两小时。碉堡了！就是不知道会不会晕车呢？ ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1drfmxdhdv0j.jpg,,,2012-03-28,微博 weibo.com,0,0,2,,
3428456475821701,ybWhxoqup,"我刚刚在#爱问共享资料#上传了资料，欢迎大家下载分享! ""在北京生存的一百个理由.pdf"" 网页链接 更多 网页链接 ",,,,2012-03-28,爱问共享资料,0,0,0,爱问共享资料,
3427813518104331,ybFyvy0j1,【津巴布韦现“劫精女”：劫持男性强奸掳走精液】津巴布韦近来出现一批“劫精女”，她们通常开车在公路上搜寻男性游客，将其劫持上车，并灌性药，强行与其发生性关系。不仅如此，她们还掳走受害者精液，据称用于宗教仪式。 网页链接 ,https://ww4.sinaimg.cn/large/7d8fe8a2jw1drd41z795vj.jpg,,,2012-03-26,微博 weibo.com,0,2,3,,
3427438375274421,ybvNrm87j,【网友涂鸦诗圣“杜甫很忙” 杜甫草堂呼吁尊重】今年恰逢诗圣杜甫诞辰1300周年。近日，杜甫时而手扛机枪，时而挥刀切瓜……“杜甫很忙”爆红网络。成都杜甫草堂博物馆相关工作人员表示，这幅《杜甫像》原作就在馆内。网友创作引起关注是好事，但创作时也要考虑杜甫的身份地位。网页链接 ,https://ww1.sinaimg.cn/large/7d8fe8a2jw1drbwywo0zmj.jpg,,,2012-03-25,微博 weibo.com,0,0,0,,
3427189565304832,ybpk8mg1O,"我刚刚在#爱问共享资料#上传了资料，欢迎大家下载分享! ""里尔克《玫瑰集》.pdf"" 网页链接 更多 网页链接 ",,,,2012-03-24,爱问共享资料,0,3,0,爱问共享资料,
3426827370203778,ybfTX0R0K,【世界最大纸飞机成功起飞】英国每日邮报报道，世界最大纸飞机成功起飞，并在美国亚利桑那州图森市上空飞行了6秒。这架纸飞机翼展达7.3米，长13.7米，重达363公斤，它先是由直升机拖拽到距地面1220米的高空，在以每小时158公里的速度在图森市上空翱翔了6秒钟后方才重新返回地面。视频 ,https://ww1.sinaimg.cn/large/7d8fe8a2jw1dr9ysp2k6kj.jpg,,,2012-03-23,微博 weibo.com,0,0,1,,
3426425300159564,yb5rs0FvC,【给小患者带去“奇迹”的狗狗】在澳大利亚墨尔本皇家儿童医院就医的小患者们每周一都会看到一 条名叫“拉尔夫”的狗狗。拉尔夫不仅会走入病房探望小患者，甚至还陪着一些小患者进行化疗。他 曾经给一个15月大的小患者带去了一个微笑，还曾使一个动过手术五天不能行走的小患者奇迹般地站 起来走路。 ,https://ww2.sinaimg.cn/large/7d8fe8a2jw1dr8omc4xc5j.jpg,,,2012-03-22,微博 weibo.com,0,0,1,,
3425984080274342,yaTXO19mS,【少女下肢瘫痪 疑因吃狗肉遭寄生虫噬骨】湖北的花季少女小周罹患“怪病”，反复高烧、下肢瘫痪。近日致病元凶终于被揪出来。原来她养过一条狗，后被家里宰了吃了。医生估计，狗肉可能遭到包虫污染，人食用后被传染了。她的髋骨骨质被蛀得严重疏松，造成行走困难。新快报网页链接 ,https://ww1.sinaimg.cn/large/7d8fe8a2jw1dr79y0k2m5j.jpg,,,2012-03-21,微博 weibo.com,0,7,13,,
3425432428800059,yaFC2AVir,【日本游客盲从GPS导航指示把车开进大海】三名日本游客在澳大利亚陷入尴尬境地：他们根据GPS导航前往一座小岛，即使坚实的路面变得泥泞不堪，他们仍然对GPS保持信心，继续往前，结果海水涨潮，车渐渐没入水中，直至救援人员赶到，把车拖出来。其中一人称：“它告诉我们一直开就能到目的地。” ,https://ww4.sinaimg.cn/large/7d8fe8a2jw1dr5il93u20j.jpg,,,2012-03-19,微博 weibo.com,0,1,18,,
3425241965519460,yaAEQn9Ry,【蚂蚁的幸福生活】俄罗斯摄影师安德烈-巴普洛夫不是通常意义上的自然摄影师，在这组作品中，他讲述了对这些小蚂蚁生活的畅想。他把蚂蚁放在精心设计的场景里，使用微距镜头拍摄下它们钓鱼、建房子甚至是“罢工”的场景，并未使用PS等数码手段。 ,https://ww2.sinaimg.cn/large/7d8fe8a2jw1dr4wpr32ylj.jpg,,,2012-03-19,微博 weibo.com,0,0,1,,
3425075803697895,yawkQfvZt,【乌克兰少女遭轮奸焚烧后幸存】英国每日邮报报道，乌克兰一名18岁少女称3月9日遭轮奸，随后被浇上汽油焚烧丢弃。而她奇迹幸存下来，但全身烧伤将被截肢。该案引发乌全国抗议。两名施暴者是两名前官员的儿子，最初因“缺少证据”被放，总统介入后，两人又被逮捕。议员们称，要么恢复死刑要么施以阉刑。 ,https://ww4.sinaimg.cn/large/7d8fe8a2jw1dr4dmpiy3zj.jpg,,,2012-03-18,微博 weibo.com,0,3,8,,
3424882907894494,yarjIx7Iy,【老子的iPhone！女子霸气十足找回被盗手机】上着公交听着歌，突然音乐声断了，于是转身一吼“老子的iPhone！”，小偷竟将手机送还。这是前晚武汉李小姐遇到的一幕。李小姐说公交车上丢东西千万别说“哎呀，我东西被偷了”，应直接大吼，小偷做贼心虚便会归还。 长江商报 网页链接 ,https://ww2.sinaimg.cn/large/7d8fe8a2jw1dr3rh80mg8j.jpg,,,2012-03-18,微博 weibo.com,0,2,3,,
3424175936681406,ya8Vrs28C,【香港逾半白领每周加班超3天 长期加班易“脑残”】有调查发现香港逾半受访白领每周加班逾三日，即使在下班、休假时也要接听工作电话或接收电邮，出现精神不集中、容易健忘等状况。有营养师指出人体长期受压会导致氧化压力过高，会增加破坏脑细胞的游离基，应多摄取蛋白质。中新网网页链接 ,https://ww2.sinaimg.cn/large/7d8fe8a2jw1dr1ia8msqeg.gif,,,2012-03-16,微博 weibo.com,0,1,6,,
3424145918273929,ya891yIqt,【现实版猫和老鼠】英国每日邮报报道，日前在英国萨里郡上演了现实版经典卡通《猫和老鼠》。家猫汤姆经过十分钟的左扑右捕，将一只小老鼠堵在花园一角。谁料在这生死攸关时刻，小老鼠却猛然站立，向家猫的脸上抓去，然后趁其不备迅速蹿出篱笆逃走了。杰瑞和汤姆之间的斗智斗勇在现实中得以完美展现。 ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1dr1eu2yp0yj.jpg,,,2012-03-16,微博 weibo.com,0,1,4,,
3423574096323762,y9TgJqx6a,【意大利市长下令禁止居民死亡】意大利南部那不勒斯市以北小城Falciano del Massico的市长3月初发布命令，在新墓地竣工前，禁止当地居民“脱离人世，进入死后的世界”，因为没有空余墓地埋葬他们。从3月5日至今，只有两位当地居民违反了市长的禁令。网页链接 ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1dqzl5mf90aj.jpg,,,2012-03-14,微博 weibo.com,0,1,3,,
3423447079948730,y9PXRFK7o,【老虎也塞牙】照片中，这只身处雪地的西伯利亚老虎也许是因为吃肉过快，不小心塞住了牙缝。无奈之下，它只能半裂开自己的嘴巴，假借雪地中的树枝来“刷牙”，清理牙缝中的碎肉，表露出一副“哭笑不得”的滑稽表情。据抓拍到这一搞笑瞬间的摄影师称，“我当时也感到特别奇怪，没想到老虎也会塞牙。” ,https://ww4.sinaimg.cn/large/7d8fe8a2jw1dqz6krbk6aj.jpg,,,2012-03-14,微博 weibo.com,0,3,2,,
3423022792727346,y9EVxbrvs,【潮起潮落间的自然画作】去过海边游玩的朋友或许都会在沙滩上写写画画作为留念 。美国旧金山沙滩艺术家安德烈却真正以海滩为画布，仅靠一把园艺用耙即绘出自然之美。安德烈称自己的灵感来自英国麦田怪圈现象，并在此前的12年间进行沙绘创作，尽管这些巨画会随潮水而消逝，但安德烈十分享受这一过程。 ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1dqxtuax35zj.jpg,,,2012-03-13,微博 weibo.com,0,7,20,,
3423022540822098,y9EV83rRE,【磁悬浮空间列车2032年成真？】英国每日邮报报道，磁悬浮列车发明者设计了名为“星列车”的空间列车，它由被磁力悬挂在空间的超导电缆驱动，只需很短时间就可发射至轨道，每年可帮400万人空间旅行。科学家称，若得以实现，它将彻底变革工业，获取以空间为基础的太阳能，开发小行星矿藏创造巨大财富。 ,https://ww1.sinaimg.cn/large/7d8fe8a2jw1dqxttgpxo3j.jpg,,,2012-03-13,微博 weibo.com,0,1,1,,
3422508789263195,y9ryuCRMn,【上海发现“外星寄生虫”吞噬鲷鱼舌头?】张先生上午在武定路菜市场的水产摊上买了这条鲷鱼，约15元。在家洗鱼时发现鱼嘴里有白色异物，用筷子夹出来一看，竟然是一个带壳的不知名昆虫，鱼的舌头已经被咬掉大半，而虫子正好取代了舌头的位置。前两天才发现就到上海了？新民晚报网页链接 ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1dqw6tasycqj.jpg,,,2012-03-11,微博 weibo.com,0,0,4,,
3421975592278105,y9dGv9yDD,【用另一只手做点事 你能控制暴脾气】又有什么事情你看不惯，一定要大发雷霆？英国每日邮报报道，英国科学家发现，注意锻炼并非经常用的那只手可以更好地让你控制自己的“火气”。经常使用右手的人，不妨试试用左手去摇一下茶匙、点点鼠标。因为换用另一只手，可以改变人们经常使用一只手形成的定势。 ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1dquhktxhqlj.jpg,,,2012-03-10,微博 weibo.com,0,0,1,,
3421446996786469,y8ZVVsttb,好萌的猫@家家 ,https://ww1.sinaimg.cn/large/7d8fe8a2jw1dqssufjmouj.jpg,,,2012-03-08,微博 weibo.com,0,4,5,,家家
3421237029879235,y8UtgFs2v,【泰坦尼克号沉没都是月亮惹的祸？】美国赫芬顿邮报报道，美国科学家日前提出，泰坦尼克号的沉没与月亮有关。泰坦尼克号沉没的1912年4月14日夜，月亮处于太阳与地球之间。这天，月亮与地球的距离是1400年来最近的。这让海平面异常上升，原本固定的冰山移位，漂移到泰坦尼克号的航道上，最终酿成惨剧。 ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1dqs4r62tkyj.jpg,,,2012-03-08,微博 weibo.com,0,0,1,,
3420923753376074,y8MjZeagO,【22岁女设计师用眼过度得青光眼 眼睛疲劳建议闭上眼睛转眼球】杭州一位22岁的女设计师因一直坐在电脑前用眼过度得了青光眼。青光眼的可怕之处是可能瞬间失明，并且是不可逆的。医生提醒， 眼胀、头痛慎用眼药水，瞳孔放大会使眼压更高。眼睛累了赶紧闭眼、转眼球。都市快报网页链接 ,https://ww4.sinaimg.cn/large/7d8fe8a2jw1dqr4rxi5o0j.jpg,,,2012-03-07,微博 weibo.com,0,1,2,,
3420505455057244,y8BrjldCs,【《福布斯》杂志总结亿万富豪共性：9月出生最多】近日，《福布斯》杂志对全球657名白手起家的超级富豪进行研究，总结出了亿万富豪的八大共同特性，包括顶级商学院毕业等，而其中一个有趣的现象是，在入选的美国亿万富豪中，9月出生的人也明显最多，12月的最少。广州日报 网页链接 ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1dqpsq90eovj.jpg,,,2012-03-06,微博 weibo.com,0,0,0,,
3420284536928039,y8vGZt4iz,【大学生求职遇“星座歧视” 设计师岗位限处女座】招聘设计师要求应聘者是处女座的；业务员岗位，不要双鱼座；昨日，中南财经政法大学就业网上的一则招聘消息，让师生大呼“受不了。”人力资源专家说，这些奇怪的用人要求越来越多，说明用人单位和应聘者本身不平等。武汉晚报网页链接 ,https://ww4.sinaimg.cn/large/7d8fe8a2jw1dqp3d2soodj.jpg,,,2012-03-05,微博 weibo.com,0,1,1,,
3420147895214470,y8s8BlSwm,【美国色情大亨100万美元悬赏高官涉黄证据】法新社报道，美国最畅销色情杂志《好色客》(hustler)老板拉里-弗林特今天在《华盛顿邮报》刊登一整页大幅广告启示，悬赏100万美元征求美国高层政府官员私生活不检点或贪污腐败的证据。弗林特称，告密人提供的信息经证实后将刊登在《好色客》上，并保证匿名。 ,https://ww1.sinaimg.cn/large/7d8fe8a2jw1dqono4q5yrj.jpg,,,2012-03-05,微博 weibo.com,0,2,2,,
3419901744061053,y8lJAh2sR,【2030年：英国或将不再是基督教国家】英国下议院图书馆昨日发布报告显示，随着世俗主义的盛行，到2030年英国不信基督教的人数将超过基督教徒人数。研究称，基督教徒的人数正以每年50万的数量减少，而无神论者和不可知论者人数却以每年75万的数量大幅增加，青年人群中不信仰基督教的现象更加凸出。 ,https://ww3.sinaimg.cn/large/7d8fe8a2jw1dqnvee9u8bj.jpg,,,2012-03-04,微博 weibo.com,0,3,8,,
