id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4443570809135967,IihtuCkGj,实际体验了一下腾讯开源的帧数测试平台，perdog手机端是左上角悬浮显示数据，不过异型屏可能会遮挡。电脑端有参数显示，帧数记录。还可以记录cpu负荷，温度，网络，内存占用等数据，不过没有gpu数据。数据统计也比较方便，可以选取一段来分段分析平均帧数等数据。而且还有大于25帧的占比，这是为了记录实际卡顿的。也能自定义成其他数据。帧数波动这个不太好看，var是方差，之前的数据都是波动率。我得想想怎么跟观众展示波动情况，有想法的小伙伴欢迎提意见。最最重要的是，可以记录最高150fps的帧数。,"https://wx4.sinaimg.cn/large/67ffe68ely1g9dluevhcfj21t00u04lz.jpg,https://wx1.sinaimg.cn/large/67ffe68ely1g9dludw8grj206f0eh74r.jpg,https://wx3.sinaimg.cn/large/67ffe68ely1g9dlue36qij20wj0jgtbu.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9dlue93a7j20ol0i240n.jpg",,,2019-11-28,UC浏览器电脑版,54,28,17,,
4443562596784257,IihgfssTv,腾讯开源了自家的帧数测试平台，What can PerfDog do?有兴趣的小伙伴可以使用，免费的。 ,https://wx2.sinaimg.cn/large/67ffe68ely1g9dl7ufrryj20yr0ksabp.jpg,,,2019-11-28,,67,23,10,,
4443560218915799,IihcpBppd,#坚果手机# pro3的安兔兔跑分非常高，基本上达到常温不超频的最高。想当年老罗还检测到跑分软件就消极呢实际检查发现，高通855plus，gpu版本是410，比之前测过的几台都新。lpddr4x内存，ufs3.0闪存，data分区没有继续使用f2fs，而是ext4。 ,"https://wx2.sinaimg.cn/large/67ffe68ely1g9dkujoj7ij20u01t0tsg.jpg,https://wx2.sinaimg.cn/large/67ffe68ely1g9dkujyn0mj20u01t0gpy.jpg,https://wx1.sinaimg.cn/large/67ffe68ely1g9dkuk9yt9j20u01t0n2g.jpg,https://wx1.sinaimg.cn/large/67ffe68ely1g9dkuknuadj20u01t07dy.jpg,https://wx3.sinaimg.cn/large/67ffe68ely1g9dkul3ueqj20u01t0gtq.jpg",,,2019-11-28,坚果 Pro 3,136,55,3,坚果手机,
4443557349769087,Iih7MEZnV,中视协就高以翔不幸事件发布公开信，把电视台所谓的第一时间抢救描述成尽管抢救。要求科学安排，拒绝过度疲劳。这里面的信号比较明显，第一时间是根据目前条件无法做出的判断和结论。电视台单方面发布，不符合客观事实。心源性猝死也就是我们常说的scd，原因主要有基础病，过度劳累，营养不足等。基础病需要尸检或检查确定。根据现场情况判断，半夜高强度体力劳动，对人体的负荷非常大，跟心源性猝死的诱因吻合，也有其他明星甚至体育明星感觉到吃力。娱乐节目的审查和安全防范。,https://wx1.sinaimg.cn/large/67ffe68ely1g9dk99uqoaj20qo1aigrf.jpg,,,2019-11-28,,78,14,1,,
4443548084668472,IigSQjAtW,OPPO官方微博点赞了一个爆料，OPPO reno3 Pro 5g采用双面3d玻璃，支持SA和NSA双模。各家5g手机接踵而至呀 ,https://wx3.sinaimg.cn/large/67ffe68ely1g9djhr2kn4j20od1f6gp7.jpg,,,2019-11-28,,148,37,4,,
4443541473884828,IigIbgiCw,美国总统特朗普正式签署《香港人权与民主法案》。内容跟人权民主没什么关系，严重干涉中国内政。其核心目的是涉及出口管制和对香港执行联合国制裁措施的条款。也就是挂着人权民主 名字给示威者错误的信号，实际上想经贸制裁香港，获得顺差。即便不执行，也能恶心人一把。香港刚刚加强执法，这下如鲠在喉。香港政府回应毫无根据，强烈反对。外交部回应美国用心险恶，坚决反制。,"https://wx3.sinaimg.cn/large/67ffe68ely1g9dil641oij20fi0dl3zj.jpg,https://wx1.sinaimg.cn/large/67ffe68ely1g9dilat2b0j20qo18310x.jpg",,,2019-11-28,,408,159,3,,
4443390210917955,IicMd3QNJ,走进香港之——区议会本期我的香港回忆录，我们聊聊区议会和区议会选举。在香港生活中看区议会，跟大陆隔着媒体，有很大的区别。我刚到香港的时候，几乎没有用过互联网，什么都不懂。看到路边有人拉选票，就跟美国大选的选举联系在一起。其实大错特错，完全不是。香港的区议会职能是就市民日常生活事务向政府提供意见，并参与地区管理事务。并没有明确的政治权利，没有立法权，更没有审批政府公共开支的权力。在我们看来，更像是大陆的居委会。我比较熟悉的议员有两个，接触过的议员不到10个，都是学校和租房生活认识的。每个议员都有一个办公室，一般是在商业用地租的。比如我学校那的议员办公室就在李嘉诚的地产里面，百家超市的楼上，养老院的隔壁。议员每天的工作就是接待民众。多数都是一些家长里短的事情，类似万事屋，找猫劝架什么都有。当时我们还觉得很有趣，议员这么亲民。也有一些对政策的反对意见。比如公交车的车次和时间，施工问题等等，反映有时候有用。香港追求再小的团体，也有代表可以发声。可以不听他们的，但是得让人说话。所以再小的群体都有区议会代表。跟人大完全不是一回事。现届（2016至2019年度）区议会由458名议员组成，我们那个年代还没这么多。这里包括431名民选议员和27名当然议员。香港的区议会主要是民选议员。当然议员是乡事委员会主席，因为职位直接成为议员。印象中还有特首指派的直选议员。本次选举有18个选区，产生452个区议会议席。区议会选举能代表民众政治诉求吗？我认为不能。人数上本次选举有300万人投票，投票率71.2%，看着数据不错。香港有多少人呢？700多万。投票的不到一半。有一个台湾香港两地的议员来我们学校讲课，我下课要了他的邮箱，经常邮件聊天，最为熟络。他们是真的每封邮件都要回。他说真正热衷政治的人，也就是人口的10%左右，不同国家的地区浮动不大。我对政治不感兴趣，但是我对民生和经济感兴趣，我们聊天中就发现，一切社会问题，经济问题，法制问题，民生问题，都可以包裹上政治的外衣，当政治话题。甚至连科技教育都是。政治是不独立存在的，什么都能算政治，什么又都可以不算政治。因为人群是交叉的，所以一切领域都有联系。关键看你想怎么理解。方式上这只是人数，代表不了民众。除了人数，选举方式也没有政治代表性。虽然区议会的议员有派别的站队，但是实际上他们路演的时候未必明确宣扬政治口号。他们选举很大程度依靠演讲能力和人格魅力。其次才是诉求点。很多民众都是因为这个议员办公室在社区，经常帮我们处理鸡毛蒜皮的小事，所以有亲近感。然后就选他了，甚至可能不知道他什么派系，也不清楚他的对手什么样。我那个小区的议员是建制派，但是我从来没听说他宣传过什么像样的口号。还经常有恶棍打他。小区经常贴公告一起抓恶棍。。。还有一部分是因为议员诉求恰好是自己的诉求而支持，让他代表自己。所以区议会这种选举，从人数和方式上，都不能反映香港全部民众的政治诉求。但并不代表结果没有代表性。很多人急于得出绝对正确的结论，就是香港烂透了。但这个结论有一定道理。哪怕不是大多数人，有问题的基数也太大了。我们细细来聊以上这些是我当年那个时期，现在我们看到的媒体资源和社会资源中，香港年轻人，废青占满视野。那么人口结构上，他们能代表多少人？我根据香港统计局2010-2019年年中中国香港不同年龄段人口数量统计情况，做了一个表格。请看大屏幕香港的人均寿命比长寿大国日本的人均寿命还要长。香港女性的人均寿命达到了87.66岁，男性的人均寿命也达到了81.7岁，是世界上人均寿命最长的城市。人口集中分布在35到59岁。当然选举我们主要看18岁以上。 老年人，对政治不热衷的人占比依旧很大。这部分人就是想选一个负责熟悉，能为自己发声的人而已。想想内地的传销，一个个比亲生的还孝顺。你说传销能代表老人么？选举不代表民意，往往是没更好的选择。另外我们从媒体看到的人，也不是香港的大多数，但很可能是积极分子的大多数。香港贫富差距很大，高层和底层不太抛头露面。高层忙着利用局势圈钱，底层得想办法养家糊口。穷地方记者和示威者都不会去的，电视上根本看不到。积极分子主要是有团体资助和被他们洗脑的人。一部分人占据镜头，就会觉得是香港的大多数。那么大多数在干嘛？在镜头后面，或反抗，或沉默，或理解，什么人都有。反正摄像头一般不对准他们。年纪大，生活压力大的人，一般是隐忍的，你让我活不了，我跟你拼了。你不惹我，我事多着呢。这是人性。反抗的人比较惨，暴徒再少也是一拨人，反抗的都是一个个人，大家形不成团体。暴徒是乌合之众，反馈的人从路人里面组队反击，更不靠谱。香港追求的自由是任何错误都有被提出的权利，错的也能说，可以对骂，但是不能对打。所以很多团体无耻的宣扬错误的东西，这里我就不多说了，去过的人都见过。但是当这部分人不止说谎，还打砸东西的时候，民众怎么办呢？民众就傻了，没经验。原则上，执法权是暴力机关的，民众没有执法权，哪怕看见违法的人，也只能报警，不能以暴制暴。这个观点根深蒂固，香港没有正当防卫的说法。香港法例有人身防卫和财产防卫。没办法主动跟暴徒对抗。所以只能支持香港警察，警察有执法防卫权，而警察也要求民众不要参与，不要靠近，由警方执法。这种条件下，依法沉默不好，但是没罪，符合社会主流诉求。罪魁祸首是暴徒，不是无力反抗的受害者。一个社会的文明先进，应该体现在保护弱势群体，而不是让他们自己反抗。香港执法已经蒙羞，让民众抗争更是颜面扫地，会爆发更严重的冲突，香港经济也会收到更大打击。现在其实还在互相消耗期。在这种前提下，大多数人被一部分人代表，也有责任。被代表的人多了，哪怕是被骗的，也会引导出确切的后果。也就是整个香港的思潮，充满了混乱，蒙蔽和被蒙蔽。下期我们继续揭开选举，自由民主的遮羞布,https://wx3.sinaimg.cn/large/67ffe68ely1g9d17o4t88j210v0ekt9z.jpg,,,2019-11-27,UC浏览器电脑版,150,65,29,,
4443378500041806,Iictk0aSi,华为向主题设计师发公告，不允许以只修改图标蒙版、图层的方式批量适配第三方图标来更新主题。除了修改bug，一律不能更新主题。你们觉得主题更新应该怎么做？ ,https://wx4.sinaimg.cn/large/67ffe68ely1g9czzkb0yij20go0ndjt9.jpg,,,2019-11-27,,407,122,7,,
4443372804377587,Iick8imOf,长时间低头玩手机或者工作后，可能有后颈发硬、酸痛的感觉今天给大家推荐一款小巧的颈椎按摩仪，随时随地享受颈部按摩和热敷。京东京造 智能按摩仪 京东官网价399现在秒杀也要249，叶秋优选199链接叶秋优选 京东京造智能颈椎按摩器颈部按摩仪脖子牵引器肩颈仪1.电脉冲刺激的手段，可以模拟六种中医按摩手法，一共有16档力度可调，我们客服实测6挡力度就可以，建议先适应电脉冲后再逐步调整为适合自己的强度。2.有2挡温度可条，既能按摩还能热敷，还能改善组织的营养状态，从而达到消除肌肉疲劳，同时还有语音播报功能，使用简单。3.1次充电，每天15分钟可用8天，重量也只有100g，使用毫无重力感。浮动电极片，可以完美贴合颈部，随时随地都可以使用。现在市面上的按摩仪大家功能都差不多，像skg和网易严选的，京东京造也是ODM起家的，这款和市面上400多的按摩仪功能几乎一样，我们直接降价到199，因为价格比较低，就卖到这周天，后面就恢复249。按摩仪无论是自用和送人都是一个不错的选择，但是因为是电脉冲按摩，可能有的人不喜欢，我们也赠送运费险给大家。随便退随便试。链接叶秋优选 京东京造智能颈椎按摩器颈部按摩仪脖子牵引器肩颈仪,"https://wx4.sinaimg.cn/large/67ffe68ely1g9czfdhtzoj21gi0u0tdb.jpg,https://wx3.sinaimg.cn/large/67ffe68ely1g9czfdvneaj21n70u0tj8.jpg,https://wx2.sinaimg.cn/large/67ffe68ely1g9czfe4cuvj20ku14swir.jpg,https://wx3.sinaimg.cn/large/67ffe68ely1g9czfedh2hj20u00vrtbd.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9czfeon91j20u00vddi8.jpg,https://wx1.sinaimg.cn/large/67ffe68ely1g9czfewbjfj20ku0ykq48.jpg,https://wx2.sinaimg.cn/large/67ffe68ely1g9czffnye9j20u00vj77a.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9czffw5sgj20xr0u076n.jpg,https://wx3.sinaimg.cn/large/67ffe68ely1g9czfg3016j20ku0piwfo.jpg",,,2019-11-27,,24,8,4,,
4443370056974766,IicfHtgse,最后买了一台小米cc9Pro，希望能卖出去6加128的魔法绿境，原价2799，我评测几乎全新，2399包邮。 ,https://wx3.sinaimg.cn/large/67ffe68ely1g9cz2096z0j20k00zk0uo.jpg,,,2019-11-27,,171,109,1,,
4443325970784847,Iib6B3iaP,高以翔心源性猝死已经成为无法改变的沉痛结果。徐峥发微博，专门重新编辑，要求节目组负责。而节目组的编辑记录，今天把vivo#追我吧# 的vivo去掉了。早上10点多改的。 ,"https://wx4.sinaimg.cn/large/67ffe68ely1g9cu04bjdxj20qo0tgtba.jpg,https://wx1.sinaimg.cn/large/67ffe68ely1g9cu0huvlrj20oy1f67cb.jpg",,,2019-11-27,,220,29,2,追我吧,
4443319666776352,IiaWqsqQ0,小米集团发布2019年Q3财报总收入537亿元，创历史新高。调整后净利35亿元。研发费用20亿元，同比增长32.5%。小米智能手机全球前四（就是第4），西欧市场智能手机出货量同比暴涨90.9%。小米电视销量中国第一，全球前五。12月10日将发布第一款5G双模手机Redmi K30。 ,https://wx1.sinaimg.cn/large/67ffe68ely1g9ctadeinkj20sz7psu0y.jpg,,,2019-11-27,,452,147,5,,
4443317594977310,IiaT5kSPc,30系列素皮版在出现碎圈不保修之后，有人拆开发现是类似塑料材质，外部贴的素皮和玻璃圈，有缓冲泡棉但没有大面积石墨，暂不排除个例。结合普通版我自己测试的情况，镜头附近的热量不能均匀散出也有可能有影响。总之冬天温差大，用户要适当注意。玻璃圈在寒冷的空气中，收到内部热量的影响，外部素皮的挤压，也会增加碎裂风险。 这属于设计考虑不足。建议华为跟售后沟通，确定问题，免费提供替换件。,"https://wx1.sinaimg.cn/large/67ffe68ely1g9ct4bb8wyj20qo13778f.jpg,https://wx2.sinaimg.cn/large/67ffe68ely1g9ct4h67jmj20qo0jqgny.jpg",,,2019-11-27,,190,120,14,,
4443297747552434,Iian4vGJs,市场研究机构Gartner发布2019年第三季度，全球智能手机销量总出货比2018年同期相比下降了0.4%。排名方面，三星第一华为第二苹果第三，小米第4。华为距离三星只有3%的差距，领先苹果7%。小米OPPO靠的非常近。5g大战马上开始，你们觉得排名会有怎样的变化？ ,https://wx1.sinaimg.cn/large/67ffe68ely1g9cqqicbh2j20le06h3z3.jpg,,,2019-11-27,,421,114,2,,
4443295075733095,IiaiLo3rh,外媒slashgear报道，三星可能会在明年的新手机中放弃使用高通屏下超声波指纹解锁方案。采用类似微距镜头拍摄记录指纹信息的方案。超声波指纹虽然是3d，不怕水，但是体验并不够好，又出现了一次风波，这都是命呀 ,https://wx3.sinaimg.cn/large/67ffe68ely1g9cqgevvkjj20ku0aydfy.jpg,,,2019-11-27,,158,49,1,,
4443189547020492,Ii7yytslK,华为设备该不该禁，德国想法是这样的德国经济与能源部部长阿尔特迈尔（Peter Altmaier）怼德国大使格雷内尔（Richard Grenell）。德部长说美国不也要求通讯公司交出一些信息，以对付恐怖主义么？（棱镜门）你们通过不断的调查发现美国政府是多么不可靠和不可信任，但我们当时也没有下令封杀（美国的通讯设备）啊。而中国驻德大使曾表示，如果华为对德国真是威胁，为啥目前一个这样的案例都没有呢？这个逻辑就是，美国棱镜门确定监听，影响安全，都没有禁美国企业。华为还没有发现安全问题，为什么要禁？,https://wx3.sinaimg.cn/large/67ffe68ely1g9ce6hro6lj20fe04wgmi.jpg,,,2019-11-27,,162,40,3,,
4443184844812369,Ii7qYkbUR,工信部27日召开携号转网启动仪式，今天开始，携号转网正式在全国提供服务。电信业务经营者不得干涉用户自主选择。具体方法我们看下人民网的教程图片。 ,"https://wx2.sinaimg.cn/large/67ffe68ely1g9cdtuclnvj20ck0idabb.jpg,https://wx1.sinaimg.cn/large/67ffe68ely1g9cdtui314j20ck0idgmz.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9cdtuonjzj20ck0idq4j.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9cdtuxdtaj20ck0iddgr.jpg,https://wx3.sinaimg.cn/large/67ffe68ely1g9cdtv3jqtj20ck0idab6.jpg,https://wx2.sinaimg.cn/large/67ffe68ely1g9cdtvngdqj20ck0idgmu.jpg",,,2019-11-27,,65,19,12,,
4443172174201675,Ii76xhD2X,小米两个新机出现在3c认证，都是5G手机，可能是红米k30系列。充电器MDY-11-EB，功率66W（11V/6A）。也就是超过了OPPO ace的65w，以1w的优势成为充电最快的量产手机。具体能不能达到上限还要看实测，OPPO也是差一点的。 ,https://wx2.sinaimg.cn/large/67ffe68ely1g9ccara0ktj20go04waa9.jpg,,,2019-11-27,,151,61,4,,
4442989767895778,Ii2mkx83g,联发科画中国地图画成这样，也是油到家了。中国三大运营商不包含台湾，但是中国包含台湾。在国家后面加上运营商，就可以糊弄说是中国三个运营商的区域。 ,https://wx1.sinaimg.cn/large/67ffe68ely1g9brdg0negj20zk0qo77l.jpg,,,2019-11-26,,307,81,26,,
4442988257862727,Ii2jTwZsb,台湾的企业算不算国产？台湾是中国不可分割的一部分。但是台湾企业在中国人民共和国的企业分类里面，台湾产品属于进口，来内地投资是外资企业，不算国产。香港澳门也是。在世贸里面是不同区。这个只是一个说法，台湾大陆一衣带水，互惠双赢是两岸人民共同的心声。欢迎与台湾企业交流合作。 ,,,,2019-11-26,,199,96,1,,
4442981723649786,Ii29mfjtw,联发科发布天玑1000，5g soc。其中没有npu而是apu。那么apu到底是什么呢？我们都知道AMD有apu，也就是处理器和独显做在一个芯片上。联发科这个apu是ai处理器的意思，叫NeuroPilot APU芯片。首个搭载的是p60处理器，后面p22也有，当时主要是ai拍照和人脸识别用。APU是联发科研发的人工智慧处理单元。 ...全文,https://wx4.sinaimg.cn/large/67ffe68ely1g9bq0mp0bcj21730u046p.jpg,,,2019-11-26,,227,65,3,,
4442970193224519,Ii1QLdwQn,你们知道ofo为了不退押金，有多努力嘛？之前弄了一个押金换金币，可以买东西。现在又推出天天返钱。不用排队就能退押金，只要买东西就可以。商品来自第三方购物网站和ofo自家的小鹿有货。买48.8元纸巾返现0.18元，买136的剃须刀返现0.05元。痴线啊，坑爹呢这是。为了退199押金，得买1500的东西,"https://wx1.sinaimg.cn/large/67ffe68ely1g9bp1jnscsj20gb0g1dh1.jpg,https://wx2.sinaimg.cn/large/67ffe68ely1g9bp6tt239j20qo0pmtbm.jpg,https://wx1.sinaimg.cn/large/67ffe68ely1g9bp5riz3cg208w05in4l.gif",,,2019-11-26,,67,26,1,,
4442961960270605,Ii1Du18oB,阿里巴巴香港上市是不是为了救港股？港交所行政总裁李小加回应，没有人能够救得了市，阿里巴巴也没有这个情结。港交所尽最大的努力终于让阿里巴巴来港“安家落户”，同时也很感激阿里巴巴在当前香港最艰难的时候回来。他还表示，希望在此之后，能有更多的公司像阿里巴巴一样回港上市。 ,,,,2019-11-26,,81,22,0,,
4442959724427185,Ii1zSizId,在饭店吃饭，没点喝的。大堂经理说你用大众点评么，送你一壶豆浆。我说我着急赶车。她说没关系，我们的豆浆可以带走的。你先吃着，手机我帮你操作。然后她给自己加了个好评，给我塞了一份豆浆，用塑料袋放着。我还怕洒，结果是冲饮的粉包真豆豆浆粉 ,"https://wx2.sinaimg.cn/large/67ffe68ely1g9bn0ymbvwj20u014078c.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9bn0zylq5j20u0140juh.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9bn0z9ju1j20u0140adv.jpg",,,2019-11-26,,76,13,0,,
4442947728258562,Ii1gwyEqC,国家罚京东旗下支付3000万国家外汇管理局网站公示了对网银在线（北京）科技有限公司的行政处罚决定。因违反规定将境内外汇转移境外，罚2943.26万元。根据天眼查显示，该公司由京东100%控股，违反的是《中华人民共和国外汇管理条例》第三十九条。看金额，属于情节严重的情况 ,"https://wx1.sinaimg.cn/large/67ffe68ely1g9bmjnlozwj20ht0w9ta9.jpg,https://wx1.sinaimg.cn/large/67ffe68ely1g9bmjo3doij20u01t0qa0.jpg",,,2019-11-26,,70,17,4,,
4442945337958185,Ii1cFxohP,这个黄金梨跟梨没有任何血缘关系，就是糕点装饰的像梨，实际是面包糠鸡蛋酥皮加糯米加豆沙。最后的把是虫草花。 ,https://wx2.sinaimg.cn/large/67ffe68ely1g9bm8u0ltfj21400u0whi.jpg,,,2019-11-26,,84,11,0,,
4442943123416624,Ii196ekOQ,这家饭店的筷子很有意思，一次性的木筷子头自己换上。宫保鸡丁，黄金梨，福豆腐，送的果盘。 ,"https://wx1.sinaimg.cn/large/67ffe68ely1g9blybbgtgj21400u0jux.jpg,https://wx2.sinaimg.cn/large/67ffe68ely1g9blyc26i6j21400u0adm.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9blycw5oej21400u0n3m.jpg,https://wx2.sinaimg.cn/large/67ffe68ely1g9blye3t6bj21400u0whi.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9blyep7dvj21400u00w3.jpg,https://wx2.sinaimg.cn/large/67ffe68ely1g9blyfj8imj21400u0gqx.jpg",,,2019-11-26,,72,33,3,,
4442940279695921,Ii14vEGlP,想死的心都有了。上车就堵，司机师傅给绝望的我说，你改签吧。我纠结半天，最终改签晚了一个小时。然后突然不堵了，提前15分钟进站。。。我眼睁睁的看着原本那趟车正在检票 ,https://wx1.sinaimg.cn/large/67ffe68ely1g9bllashenj20qo0xj0wd.jpg,,,2019-11-26,,217,73,6,,
4442934646445207,Ii0Vqr2GX,#荣耀v30# 发布会现场体验区。手机手表都没有防盗绳，拍照好看，但是根本找不到手机，手表一个站台6个，一个8个，一个3个。。。还有跑步机，手柄，路由器，电饭煲，热水器，牙刷，电视等等各种东西。 ,"https://wx3.sinaimg.cn/large/67ffe68ely1g9bl1tbzyoj21t00u0q5z.jpg,https://wx2.sinaimg.cn/large/67ffe68ely1g9bl26b1uxj21t00u00yj.jpg,https://wx2.sinaimg.cn/large/67ffe68ely1g9bl26o5qyj20u01t0n1n.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9bl27aikbj21t00u0q8g.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9bl27qawmj20u01t0tdo.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9bl28dr53j21t00u0tee.jpg,https://wx2.sinaimg.cn/large/67ffe68ely1g9bl299f80j20u01t044z.jpg,https://wx3.sinaimg.cn/large/67ffe68ely1g9bl2a2bb1j21t00u0agw.jpg,https://wx1.sinaimg.cn/large/67ffe68ely1g9bl2arqvpj20u01t079i.jpg",,,2019-11-26,,95,34,2,荣耀v30,
4442934395109044,Ii0V1lr5W,#荣耀v30# 发布会现场上手。很多直播的小姐姐，还有一个小朋友。科技，从娃娃抓起～ 欧阳秋叶的微博视频 ,,"http://f.video.weibocdn.com/000744Tnlx07yTj9A2ys01041200igCz0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&Expires=1577763354&ssig=3tAqXi1r4R&KID=unistore,video",,2019-11-26,,124,29,3,荣耀v30,
4442927763334232,Ii0KkdZnW,不经历堵车就白来一次北京 ,https://wx3.sinaimg.cn/large/67ffe68ely1g9bkaxq6iwj22dc0u019f.jpg,,,2019-11-26,,44,18,0,,
4442917794193428,Ii0ufhATW,荣耀智能云台摄像头，众筹169蓝牙小音箱99手机壳49无线充电器199（27w）手柄259手机云台599 ,"https://wx3.sinaimg.cn/large/67ffe68ely1g9bj4d4ir1j21400u0n0h.jpg,https://wx1.sinaimg.cn/large/67ffe68ely1g9bj4dhr9sj21400u0q50.jpg,https://wx1.sinaimg.cn/large/67ffe68ely1g9bj547u7gj21400u00xr.jpg,https://wx1.sinaimg.cn/large/67ffe68ely1g9bj54qoqsj21400u0aej.jpg",,,2019-11-26,,59,17,0,,
4442917256594777,Ii0tnrFBn,荣耀flypods3耳机，主动降噪，价格799元 ,https://wx2.sinaimg.cn/large/67ffe68ely1g9bj3e3ccjj21400u0ju7.jpg,,,2019-11-26,,72,39,3,,
4442917063790232,Ii0t4fU0M,荣耀猎人游戏路由价格揭晓，449元。 ,https://wx1.sinaimg.cn/large/67ffe68ely1g9bj364bhcj21400u00w8.jpg,,,2019-11-26,,12,13,0,,
4442916870731629,Ii0sL34kt,荣耀magicwatch2价格揭晓，1099起，4款可选 ,https://wx2.sinaimg.cn/large/67ffe68ely1g9bj1or9j5j21400u042q.jpg,,,2019-11-26,,41,18,1,,
4442916657217604,Ii0spuhCY,荣耀magicbook14 win加office，3899起15寸3899。首日优惠200 ,"https://wx4.sinaimg.cn/large/67ffe68ely1g9bj0pyutfj21400u0wjq.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9bj0qexfwj21400u0dj9.jpg",,,2019-11-26,,28,12,1,,
4442916153504129,Ii0rBeHAd,#荣耀v30# Pro价格揭晓，3899起 ,https://wx3.sinaimg.cn/large/67ffe68ely1g9bizeprybj21400u0gqy.jpg,,,2019-11-26,,90,47,4,荣耀v30,
4442916015913004,Ii0rnoOf2,#荣耀v30# 价格揭晓，3299起 ,https://wx2.sinaimg.cn/large/67ffe68ely1g9biyji7u0j21400u0gq4.jpg,,,2019-11-26,,48,43,1,荣耀v30,
4442915310672962,Ii0qf2P4e,荣耀发布flypods3降噪耳机内外两个麦克风主动降噪，达到了和苹果airpods Pro同等效果。支持3麦克风通话降噪。赵明称可以完美去掉风噪。 ,"https://wx1.sinaimg.cn/large/67ffe68ely1g9bis1eb7wj21400u00uh.jpg,https://wx2.sinaimg.cn/large/67ffe68ely1g9bis26tm6j21400u041m.jpg,https://wx1.sinaimg.cn/large/67ffe68ely1g9bit1n5apj21400u0dje.jpg,https://wx2.sinaimg.cn/large/67ffe68ely1g9bitvv6k5j21400u077y.jpg,https://wx3.sinaimg.cn/large/67ffe68ely1g9biv89bqkj21400u040e.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9bivgfa5cj21400u0acu.jpg",,,2019-11-26,,281,90,5,,
4442914140534888,Ii0om2f9e,"荣耀推出猎人游戏路由器外观采用机甲设计，自定义炫彩灯效。灯光让性能提高300%我胡说的支持3频，除了2.4g,5g，还添加了一个独立的5g游戏通道，3频并发2100M。支持检测游戏信道，提供第一优先级。华硕ac5300多次卡顿而荣耀不卡顿。赵明说荣耀是游戏路由里面最好的。有久诚和辰鬼的体验分享。赠送迅游一个月会员","https://wx4.sinaimg.cn/large/67ffe68ely1g9bik5i9raj21400u0ad3.jpg,https://wx3.sinaimg.cn/large/67ffe68ely1g9bilpzfcaj21400u0djn.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9binfqr2hj21400u0ada.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9bingncraj21400u0ju0.jpg,https://wx3.sinaimg.cn/large/67ffe68ely1g9bioy9tc3j21400u0dkj.jpg,https://wx1.sinaimg.cn/large/67ffe68ely1g9bipv9qbdj21400u0n02.jpg,https://wx4.sinaimg.cn/large/67ffe68ely1g9biqrdduuj21400u0god.jpg",,,2019-11-26,,51,25,0,,
4442912378956719,Ii0lvBA3d,一张图看懂荣耀magicwatch2代。 ,https://wx2.sinaimg.cn/large/67ffe68ely1g9bijdyeutj21400u0djy.jpg,,,2019-11-26,,52,23,0,,
